              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            3824             121       65.304924             N/A      465.020996      145.721664       23.373590        1.163208             N/A        0.985375          stubby             yes      -68.690751            6836        0.190334      464.700897      145.264938       21.943771       32.509804
            3825               7      112.618248             N/A      587.055359      172.270569       52.611290        0.788966             N/A        0.939907          stubby             yes       23.040095             242        0.970828      586.934448      171.109299       53.107849      136.136826
            3829              16      100.981644             N/A      503.634705      198.059311       37.631371        0.740121             N/A        0.987972          stubby             yes      -69.727273             349        0.000000      504.132996      197.850998       36.169201       66.528030
            3830              87       89.219124             N/A      539.466553      147.095108      100.214630        0.911498             N/A        0.837417          stubby             yes      -51.136405            4421        0.000000      540.028992      147.483994       99.366096      107.823761
            3832             103       60.871185             N/A      443.488037      108.091888       77.110451        0.567872        0.493550        0.831445        mushroom             yes       70.673739            5590        0.000000      443.868988      107.926003       78.295197       79.269508
            3834              18       61.193012             N/A      486.454803      196.378983       34.586323        0.830787             N/A        0.976698          stubby             yes      -62.331945             684        0.000000      486.817810      195.881500       33.411724       58.760590
            3835              51       11.267851             N/A      493.898102      172.841751       49.793732        0.982240             N/A        0.986798          stubby             yes       75.188152            1730        0.342221      493.895416      173.308578       51.559155       35.263046
            3836              43       62.815525             N/A      394.249756      208.313660       19.292681        0.521912             N/A        0.977363          stubby             yes       38.578407            1565        0.857522      394.432617      209.142365       19.969618      131.961914
            3838             107        7.931976             N/A      467.722015      129.922791       36.903614        1.231249             N/A        0.983749          stubby             yes      -59.812391            5878        0.444014      467.794769      129.043320       35.386616       24.895147
            3840              81      105.806091             N/A      564.898682      132.621368       38.526932        0.840379             N/A        0.997927          stubby             yes      -50.931926            3975        0.000000      564.723999      131.772003       37.458698      124.025879
            3843              58      110.651344             N/A      543.250244      205.398529       53.233673        0.668286             N/A        0.986822          stubby             yes       71.305764            2154        0.000000      543.794983      205.169998       54.979500       97.922150
            3844              65      111.881912             N/A      420.845184      225.623535       90.333496        0.220643             N/A        0.900622          stubby             yes       77.148048            2950        0.530814      420.567993      225.660995       91.559502      128.455093
            3846              36       33.559193             N/A      473.071381      191.296005        5.250745        0.452539             N/A        0.967005          stubby             yes       57.650549            1425        0.410653      473.485992      192.154007        6.755250       75.918938
            3847              65      111.881912             N/A      442.089142      209.979050       82.031746        0.734579        0.627755        0.853543        mushroom             yes      -17.927564            2883        0.000000      441.371002      209.466995       81.746399       98.279961
            3848             121       65.304924             N/A      437.520477      153.631302        8.728139        0.527661             N/A        0.977713          stubby             yes       68.673176            6882        0.240870      437.469604      154.143539       10.046600       65.532234
            3850              95       92.891853             N/A      526.771790      103.904205       75.648819        0.562282             N/A        0.957719          stubby             yes       43.435873            4962        0.855733      526.100952      104.556145       76.534531       81.310143
            3852              77      106.467957             N/A      551.560913       91.979630       50.137314        1.100412             N/A        0.916772          stubby             yes      -39.441208            3505        0.651471      550.759827       92.041351       49.476376      110.618896
            3853              81      105.806091             N/A      576.197815      125.689613       33.987934        0.584255             N/A        0.988402          stubby             yes       66.298484            3996        0.605815      576.814758      125.707146       35.393837      139.463486
            3854              46       19.157339             N/A      458.567749      183.066254       12.405140        0.934967             N/A        0.956058          stubby             yes       66.987486            1629        0.709288      458.983002      182.638000       13.809600       62.664051
            3856              67      103.342094             N/A      503.156982      172.334167       54.146179        0.502163             N/A        0.973763          stubby             yes      -39.137296            3016        0.886708      502.605255      172.988831       53.449482       46.222431
            3858             113      123.404793             N/A      458.662872       43.078526       46.716743        0.750901             N/A        0.803665          stubby             yes      -52.706033            6596        0.000000      458.191986       43.595402       45.798698      118.220581
            3859              17       77.120232             N/A      498.488068      210.031403       28.686604        0.415751             N/A        0.979886          stubby             yes       52.314969             556        0.981913      497.626007      210.054993       29.802999       82.573242
            3861              81      105.806091             N/A      572.389099      127.637383       36.346432        0.581630             N/A        0.910095          stubby             yes       10.373004            3989        0.610872      573.237061      128.373749       36.552006      134.052048
            3862             112      113.891319             N/A      511.608490       49.949909       45.803017        0.442290             N/A        0.850960          stubby             yes       65.508135            6408        0.000000      511.377014       50.392700       46.899799      127.311050
            3866             121       65.304924             N/A      459.971069      147.736618       17.760979        0.575403             N/A        0.959452          stubby             yes       76.538112            6845        0.256235      460.114014      148.046997       19.188499       39.677288
            3868             120        7.744345             N/A      468.109802      142.244751       23.716309        0.583741             N/A        0.986727          stubby             yes       63.239419            6833        0.149890      467.390991      142.399002       25.174200       28.004484
            3870              62       19.473608             N/A      481.783600      177.476440       55.914383        0.515640             N/A        0.948790          stubby             yes       44.508992            2366        0.374137      482.436523      177.811127       56.635620       38.463833
            3873              25       15.404873             N/A      497.278992      170.598602       26.038561        0.542819             N/A        0.974607          stubby             yes       16.613775            1044        0.607320      497.277191      171.829437       26.405811       40.968601
            3874             113      123.404793             N/A      458.700165       76.948357       42.284149        0.506916        0.200000        0.827090        mushroom             yes       29.700117            6526        0.694446      459.621002       76.929199       42.809502       82.312790
            3875             100       22.970627             N/A      472.991516      113.207695       71.829155        0.726845             N/A        0.985994          stubby             yes      -60.004056            5411        0.000000      472.393005      112.931000       70.686897       46.795086
            3877              68       69.540070             N/A      495.260651      167.895370       60.972328        0.590241             N/A        0.920070          stubby             yes      -70.041818            3154        0.583287      495.649200      167.741608       59.821632       37.332142
            3878              77      106.467957             N/A      565.682922       84.145248       44.221806        0.020000             N/A        0.945221          stubby             yes       79.031049            3532        0.408484      565.383118       84.262947       45.883575      130.303604
            3881             112      113.891319             N/A      482.871399       84.182289       43.800659        0.448133        0.329895        0.874924        mushroom             yes      -38.913463            6327        0.887532      483.075989       85.065598       43.068699       79.038185
            3883              63      119.600021             N/A      481.345245      223.898911       48.500694        0.742528             N/A        0.994352          stubby             yes      -75.255949            2448        0.000000      481.015991      223.535995       46.638699       90.717865
            3885              58      110.651344             N/A      539.120239      203.411789       54.870525        0.599859             N/A        0.971459          stubby             yes       47.993140            2148        0.824677      539.272705      202.633286       55.751354       92.461220
            3886              27       85.535240             N/A      566.058472      160.409760        7.766905        0.917048             N/A        0.960726          stubby             yes       49.896481            1182        0.451588      566.423157      161.263748        8.869512      122.056168
            3888              92       82.113884             N/A      535.662354       70.813789       86.247116        0.555971             N/A        0.966834          stubby             yes      -54.026811            4839        0.000000      536.278992       71.035301       85.344398      118.193344
            3890               5        9.119082             N/A      494.979462      170.355942       36.603783        0.660548             N/A        0.956167          stubby             yes       60.138514              60        0.613872      495.230652      169.800461       37.665623       34.565456
            3891              16      100.981644             N/A      523.495483      242.546967       40.935253        0.605610             N/A        0.977298          stubby             yes      -61.999546             448        0.961018      523.754028      241.906265       39.635883      119.408394
            3896              20       60.642788             N/A      493.306763      236.862686       36.151337        0.679557             N/A        0.955231          stubby             yes       41.679231             849        0.738385      493.348206      235.858932       37.045757      104.275307
            3901             110      115.652710             N/A      448.207550      103.212250       35.082642        0.522409             N/A        0.976543          stubby             yes        0.242338            6111        0.993219      447.881989      104.089996       35.086601       61.474857
            3903              77      106.467957             N/A      573.485535       80.605858       45.039352        0.699997             N/A        0.969950          stubby             yes      -65.000488            3542        0.677263      574.317017       80.826103       43.194698      137.933044
            3905              82       53.638313             N/A      470.729156       79.858955       39.944656        0.456284             N/A        0.867526          stubby             yes       -4.424574            4109        0.766895      471.511932       78.910782       39.849518       84.629051
            3907              77      106.467957             N/A      541.958313       97.310242       51.196091        0.563424             N/A        0.972512          stubby             yes       61.851989            3489        0.704448      541.937317       97.863266       52.230473       98.705620
            3908             112      113.891319             N/A      476.066010       94.923737       39.365482        0.500827             N/A        0.989375          stubby             yes       73.055631            6305        0.000000      475.769012       94.535797       40.969101       65.622658
            3914              62       19.473608             N/A      484.520447      174.672348       56.452507        0.523865             N/A        0.906257          stubby             yes        2.986393            2360        0.715162      483.504120      174.426224       56.507061       34.660702
            3917             122       26.798838             N/A      464.024170      149.687958       16.734762        0.416202        0.020000        0.912828        mushroom             yes      -67.044574            6941        0.322344      464.450989      150.167999       15.218200       40.163486
            3919             110      115.652710             N/A      463.025787      112.387611       34.244408        0.383758             N/A        0.985893          stubby             yes       -0.110510            6082        0.583931      461.984985      112.977997       34.242100       43.243793
            3920              81      105.806091             N/A      578.935181      125.354645       35.422565        0.574494             N/A        0.964946          stubby             yes      -63.714220            3996        0.000000      578.440796      125.220818       34.385605      140.011276
            3921              58      110.651344             N/A      530.458008      199.520370       53.698067        0.020000             N/A        0.923033          stubby             yes       79.379621            2135        0.151905      530.722168      199.498474       55.111652       82.686882
            3922              64       99.345963             N/A      436.124634      255.709412       81.392906        0.507106             N/A        0.828210          stubby             yes       43.261635            2735        0.406167      436.760498      255.494598       82.024536      139.437469
            3923              81      105.806091             N/A      521.397705      128.211884       44.715515        0.528473             N/A        0.965164          stubby             yes       48.350099            3908        0.728218      521.296326      128.904587       45.502655       74.523079
            3924              87       89.219124             N/A      557.018677      159.051208      100.999847        0.354403             N/A        0.958967          stubby             yes       33.214987            4463        0.189366      557.635071      158.164536      101.706902      130.398880
            3925              31       60.394363             N/A      535.506836      133.866745       12.489494        0.823039             N/A        0.974059          stubby             yes       76.135131            1292        0.570951      535.846985      134.059006       14.072500       90.985466
            3934              27       85.535240             N/A      574.458618      165.029922        6.450942        0.833524             N/A        0.967669          stubby             yes      -49.173784            1199        0.916623      574.179993      164.235992        5.477070      132.754486
            3935             104       75.517334             N/A      462.305573       73.200005       91.970497        0.360368        0.020000        0.959743        mushroom             yes      -11.897183            5794        0.000000      461.229431       72.891907       91.734665      100.705223
            3936              90       84.575935             N/A      521.948486      111.322304       91.498802        0.689700             N/A        0.942648          stubby             yes       76.843053            4640        0.000000      521.729004      111.505997       92.723198       83.608650
            3946              68       69.540070             N/A      531.592590      168.781616       83.170609        0.486709        0.394593        0.834052        mushroom             yes        3.341597            3233        0.000000      531.085266      169.688110       83.231262       84.319550
            3947              26       35.401009             N/A      512.941711      187.400024       14.557409        0.982495             N/A        0.942909          stubby             yes      -67.523067            1077        0.492376      513.234009      186.845993       13.043400       68.770103
            3953               7      112.618248             N/A      598.004211      175.599152       55.515186        0.723633             N/A        0.940884          stubby             yes      -29.743825             259        0.000000      597.414978      175.285995       55.133900      148.756454
            3954              21       10.699227             N/A      489.004913      165.740753       29.597347        0.858846             N/A        0.968484          stubby             yes       68.774386             954        0.748149      488.237000      165.309006       31.865601       30.407406
            3955              16      100.981644             N/A      530.971252      257.409698       37.777275        0.932182             N/A        0.966014          stubby             yes      -68.106921             482        0.000000      530.991028      256.846008       36.373699      137.404694
            3958              27       85.535240             N/A      546.808838      167.158020       17.368189        0.940259             N/A        0.962297          stubby             yes      -74.997688            1154        0.000000      547.013977      166.707993       15.522700       98.952568
            3960              63      119.600021             N/A      480.843781      231.550797       44.565342        0.712192             N/A        0.917321          stubby             yes      -57.526207            2463        0.905308      481.137360      231.031937       43.628616      100.202217
            3961              20       60.642788             N/A      494.199432      248.242279       39.422058        0.343615             N/A        0.873324          stubby             yes       28.634403             883        0.000000      494.989685      248.564392       39.888000      122.467369
            3962              65      111.881912             N/A      450.171021      200.055283       78.120667        0.783678             N/A        0.977939          stubby             yes      -76.051746            2854        0.620359      449.858185      200.051239       76.861000       83.782928
            3963              31       60.394363             N/A      559.692444      124.697464        8.330623        0.740062             N/A        0.966852          stubby             yes      -20.666005            1323        0.000000      559.099976      123.762001        7.912960      118.242714
            3964              67      103.342094             N/A      565.531311      207.201813       30.757879        0.293988             N/A        0.989781          stubby             yes       74.154731            3136        0.950958      565.102661      207.165100       32.273670      129.434662
            3968              36       33.559193             N/A      465.791779      172.614761       19.775099        0.562546             N/A        0.981496          stubby             yes       65.256948            1384        0.339791      465.433350      173.051773       21.001503       45.797596
            3970              58      110.651344             N/A      535.945984      202.025345       56.796589        0.972910             N/A        0.967788          stubby             yes      -60.250083            2143        0.633229      535.976929      201.362320       55.635269       88.584938
            3973               7      112.618248             N/A      538.646362      166.810577       41.248566        0.253603        0.020000        0.893713            thin             yes       -6.086270             166        0.327798      538.823547      165.716232       41.130360       81.731750
            3974              49       21.924692             N/A      480.657593      158.334442       51.022236        1.614458             N/A        0.959683          stubby             yes      -63.074175            1710        0.979410      481.586853      158.412033       49.186241       14.018399
            3976              16      100.981644             N/A      503.236542      196.905563       36.846107        0.813082             N/A        0.963954          stubby             yes      -78.497338             349        0.794836      503.546997      196.774994       35.191101       65.825203
            3978               7      112.618248             N/A      544.132996      164.851166       42.112999        0.655518             N/A        0.930198          stubby             yes       60.289871             172        0.072563      543.634399      164.504181       43.177536       87.281967
            3979              87       89.219124             N/A      512.538391      131.607376       77.531235        0.426378             N/A        0.837302          stubby             yes       39.659557            4341        0.000000      511.977997      131.481995       78.007301       62.670982
            3980               7      112.618248             N/A      508.531372      168.407700       38.180828        0.713560             N/A        0.934239          stubby             yes       31.210094             122        0.881640      507.975006      169.136002       38.736099       48.964424
            3981              90       84.575935             N/A      512.201538      114.947350       83.520248        0.634372             N/A        0.948489          stubby             yes       58.535550            4612        0.959506      511.653992      115.007004       84.420303       69.187531
            3982             108      116.553680             N/A      376.064148       94.751282       27.467808        0.442664             N/A        0.873173          stubby             yes       87.055428            6045        0.481088      376.018585       94.797684       28.732079      130.293823
            3983              64       99.345963             N/A      470.714386      201.035950       60.669548        0.601585             N/A        0.831311          stubby             yes      -80.282240            2596        0.000000      470.889008      201.143005       59.473499       66.716225
            3984              64       99.345963             N/A      447.599976      237.535507       72.240570        0.441780        0.020000        0.979102        mushroom             yes       12.504276            2685        0.688125      448.529999      237.931000       72.464699      114.593498
            3985              35       19.157024             N/A      471.383179      161.520447       24.717506        0.726459             N/A        0.969248          stubby             yes       68.285727            1371        0.000000      471.181732      162.173569       26.433779       31.790648
            3988              17       77.120232             N/A      497.734619      219.800003       27.387970        0.921702             N/A        0.942396          stubby             yes      -76.764996             570        0.000000      498.018005      219.576004       25.852100       93.198425
            3990              59       60.392895             N/A      487.589844      214.986526       40.826668        0.523819             N/A        0.877283          stubby             yes      -76.438094            2333        0.000000      487.285004      214.893997       39.506001       77.592522
            3991              27       85.535240             N/A      539.215637      166.879028       13.467292        0.797354             N/A        0.935740          stubby             yes       69.317318            1145        0.000000      539.671997      166.345993       15.326000       91.224396
            3992               7      112.618248             N/A      555.032410      166.234772       44.638466        0.507883             N/A        0.964942          stubby             yes       75.067996             191        0.000000      555.028015      165.733002       46.520100      100.465202
            3996              82       53.638313             N/A      484.495819      107.043343       52.177273        0.527924        0.404557        0.847062        mushroom             yes      -11.361006            4058        0.000000      483.616974      107.646179       51.963139       49.879601
            3998              35       19.157024             N/A      468.997284      163.135605       24.751019        0.643064             N/A        0.941458          stubby             yes       27.142621            1373        0.490026      469.897705      163.613556       25.273634       33.236469
            3999              80       98.799278             N/A      534.709290      128.974823       51.156685        0.277172             N/A        0.915797          stubby             yes       77.303380            3789        0.834748      534.504028      128.740005       52.541000       87.112556
            4000              16      100.981644             N/A      504.850555      200.837830       36.988194        0.538433             N/A        0.884245          stubby             yes       -2.879496             355        0.529798      505.708618      200.370224       36.939041       69.581375
            4001              62       19.473608             N/A      481.106812      178.532990       55.414211        0.617811             N/A        0.825168          stubby             yes       43.631763            2368        0.000000      481.877991      179.003006       56.275200       39.847275
            4004             113      123.404793             N/A      463.901978       93.910126       39.902412        0.524101        0.259546        0.806786        mushroom             yes       11.732997            6491        0.000000      463.138733       94.541443       40.108131       63.869526
            4006              16      100.981644             N/A      517.914612      228.099380       39.627548        0.479263        0.357394        0.831071        mushroom             yes      -14.889414             419        0.000000      517.142090      228.578415       39.385864      103.097527
            4012              43       62.815525             N/A      409.237946      201.812714       18.667612        0.294259             N/A        0.753844          stubby             yes       65.357557            1537        0.352090      408.895416      201.487534       19.697191      113.236961
            4013             108      116.553680             N/A      402.896545      101.220161       34.169456        0.718737             N/A        0.949757          stubby             yes      -75.166496            5988        0.000000      402.471924      101.293533       32.542366       99.698219
            4014              91       18.861853             N/A      508.570923      115.680779       69.633446        0.619987             N/A        0.928735          stubby             yes       41.068489            4750        0.000000      507.859009      115.097000       70.435699       57.893082
            4015              27       85.535240             N/A      525.722351      168.333328       16.764652        0.590370             N/A        0.960809          stubby             yes       72.498888            1126        0.000000      526.070007      168.324005       17.867599       75.692055
            4017              89       20.811287             N/A      486.250488      124.748131       61.461441        0.394245             N/A        0.971315          stubby             yes       65.609741            3392        0.000000      485.830383      125.155884       62.752640       30.628897
            4020              80       98.799278             N/A      515.293091      125.680229       49.145046        0.554412             N/A        0.971173          stubby             yes       74.954765            3761        0.960680      515.060974      125.945000       50.455002       65.613655
            4023             121       65.304924             N/A      449.248322      151.765793       13.310417        0.859377             N/A        0.942424          stubby             yes       70.973010            6863        0.625934      449.095123      152.226837       14.719215       52.214302
            4027             123       20.108509             N/A      471.356384      139.638687       24.228804        0.586291             N/A        0.958000          stubby             yes       82.320646            6970        0.549118      471.119995      139.677994       26.006001       27.616392
            4028              27       85.535240             N/A      504.654602      175.199799       22.024082        0.526794        0.288254        0.855254        mushroom             yes       -0.463207            1097        0.656170      504.348511      174.189896       22.015551       50.620823
            4029              16      100.981644             N/A      540.727417      258.335266       37.090023        0.676263             N/A        0.923446          stubby             yes      -37.898658             502        0.684732      540.392212      259.175842       36.385574      148.461563
            4030              17       77.120232             N/A      497.078735      210.761063       30.113707        0.826331             N/A        0.900409          stubby             yes      -72.549183             555        0.913797      497.386993      210.490997       28.809999       82.003433
            4032               7      112.618248             N/A      548.403992      165.525665       43.625031        0.452934             N/A        0.925077          stubby             yes       46.574099             180        0.219649      548.677490      164.869598       44.375992       93.117500
            4033             113      123.404793             N/A      451.942169       22.712870       41.904461        0.597635             N/A        0.790561          stubby             yes       62.829349            6644        0.664501      451.756744       23.226561       42.968460      142.106247
            4035             110      115.652710             N/A      419.357178       77.046410       32.388702        0.759411             N/A        0.944821          stubby             yes      -68.661797            6174        0.434823      419.098541       77.485603       31.083986      104.357269
            4036              94       25.197241             N/A      552.400024       45.799999       84.110985        0.298063        0.020000        0.986072            thin             yes      -19.526272            4902        0.286341      553.401794       46.050438       83.744789      150.411301
            4037              57       96.134293             N/A      514.641724      208.010178       56.481037        0.463888             N/A        0.949642          stubby             yes      -47.251776            1950        0.000000      515.218994      207.992004       55.856201       90.993889
            4040              64       99.345963             N/A      462.692322      212.682648       63.410675        0.496784             N/A        0.956125          stubby             yes      -50.266416            2625        0.000000      462.618988      213.451996       62.480900       82.685387
            4044              68       69.540070             N/A      523.224609      170.799973       77.831291        0.395453        0.020000        0.983143        mushroom             yes       -8.592860            3215        0.000000      523.385010      169.727997       77.667503       73.994911
            4045             108      116.553680             N/A      422.404541      109.971809       31.766674        0.524045             N/A        0.881286          stubby             yes       73.045713            5952        0.800941      422.647614      110.234398       32.940407       76.558060
            4046              67      103.342094             N/A      499.764862      172.797775       53.934544        0.583968             N/A        0.919339          stubby             yes       33.880985            3012        0.000000      500.492004      172.283997       54.532398       43.546177
            4050              78      101.657890             N/A      502.208862      110.685776       61.702656        0.686677             N/A        0.939077          stubby             yes      -32.637524            3572        0.375614      501.750031      110.004036       61.176357       54.189110
            4051              91       18.861853             N/A      505.106476      115.439461       70.494797        0.542248             N/A        0.936157          stubby             yes      -39.061764            4746        0.161794      505.271515      116.151031       69.901978       54.923203
            4052             112      113.891319             N/A      519.364868       40.469078       44.639824        0.635451             N/A        0.951438          stubby             yes       63.481058            6431        0.000000      519.108521       41.031219       45.877979      141.922012
            4053              65      111.881912             N/A      458.954224      190.945541       70.897194        0.485733             N/A        0.776082          stubby             yes       44.148617            2826        0.228600      458.329926      190.749023       71.532524       69.039795
            4054              26       35.401009             N/A      505.168945      177.169815       22.450424        0.578879             N/A        0.951422          stubby             yes      -37.178466            1055        0.000000      504.194000      177.020004       21.702299       52.191299
            4055              43       62.815525             N/A      422.847534      195.509415       18.511549        0.954481             N/A        0.918807          stubby             yes       57.728263            1512        0.693478      423.538910      195.738892       19.665125       95.908325
            4056             108      116.553680             N/A      455.109589      122.348724       37.022594        0.976547             N/A        0.979698          stubby             yes      -68.572597            5900        0.268671      454.593933      122.495560       35.656414       40.458191
            4057              63      119.600021             N/A      480.270691      230.490952       45.258289        0.597766             N/A        0.913167          stubby             yes      -50.078921            2460        0.000000      480.855988      229.932999       44.291901       98.802368
            4058              92       82.113884             N/A      535.640259       71.281548       84.713974        0.328995             N/A        0.870323          stubby             yes       42.598205            4839        0.116398      536.284668       71.052147       85.342926      118.111595
            4059             112      113.891319             N/A      509.125854       51.775417       48.214104        0.429551             N/A        0.839670          stubby             yes      -67.099284            6402        0.759716      509.398468       52.003857       47.372139      124.322517
            4061              63      119.600021             N/A      475.836060      209.426483       52.741562        1.055546             N/A        0.941389          stubby             yes      -42.576521            2421        0.644809      476.121460      208.558792       51.902317       73.825241
            4063              92       82.113884             N/A      550.666931       51.337074       84.845337        0.474939             N/A        0.841750          stubby             yes       51.909734            4885        0.769009      550.173157       51.119823       85.533569      144.455826
            4064              80       98.799278             N/A      554.743225      128.601044       52.171986        0.495512             N/A        0.920898          stubby             yes       72.646748            3821        0.000000      555.124878      128.829529       53.595474      110.307831
            4065              78      101.657890             N/A      522.611023       93.287949       69.760864        0.972300             N/A        0.956727          stubby             yes      -80.559016            3628        0.984257      522.428528       93.179169       68.483192       85.055916
            4066              33       14.340200             N/A      485.927612      141.280655       18.524738        0.914063             N/A        0.870488          stubby             yes       80.716548            1351        0.263630      485.729004      140.983994       20.708799       42.235481
            4069              81      105.806091             N/A      580.501770      125.005402       34.422783        0.692926             N/A        0.904139          stubby             yes      -36.992244            4000        0.502096      579.944092      124.331886       33.764038      142.879440
            4070              77      106.467957             N/A      523.984985      106.464508       56.737038        0.497761             N/A        0.941707          stubby             yes       60.624181            3460        0.338346      523.426819      106.888725       57.982479       76.654099
            4072              94       25.197241             N/A      560.523621       41.210060       88.478271        0.314420             N/A        0.839583          stubby             yes       78.492120            4929        0.000000      560.289124       41.201241       89.630867      166.499390
            4073              34        7.171971             N/A      475.630707      157.270447       32.211563        1.211062             N/A        0.940119          stubby             yes      -72.137674            1361        0.911353      476.169006      157.309998       30.536699       21.651028
            4074             110      115.652710             N/A      412.435272       74.093155       27.805948        0.359482             N/A        0.852158          stubby             yes       76.596893            6187        0.911217      412.142731       74.204132       29.118982      112.372284
            4077             121       65.304924             N/A      446.519073      151.681549       12.962281        0.589806             N/A        0.922183          stubby             yes       36.309773            6866        0.000000      446.845734      152.603699       13.681170       54.824593
            4078              31       60.394363             N/A      540.410767      132.803757       10.696683        0.507237             N/A        0.923825          stubby             yes       63.751943            1301        0.304569      541.110962      132.838898       12.118447       97.419785
            4083              87       89.219124             N/A      505.740265      131.703522       73.516365        0.552474        0.498057        0.892902        mushroom             yes       -1.157387            4323        0.077606      505.546997      130.683929       73.495399       54.341484
            4088              31       60.394363             N/A      527.830017      134.836777       13.773796        0.600315             N/A        0.956279          stubby             yes       41.774498            1281        0.966607      527.619080      133.732986       14.777658       80.612137
            4094              27       85.535240             N/A      564.356323      161.116577       10.004499        0.745860             N/A        0.872132          stubby             yes      -38.188487            1180        0.216766      564.705627      161.713272        9.460632      120.234459
            4095             115       13.861898             N/A      481.456238      128.619980       23.265736        0.618911             N/A        0.941797          stubby             yes       69.138572            6719        0.634180      481.619354      129.191818       24.826117       37.514275
            4096              89       20.811287             N/A      490.651459      122.625313       67.694115        0.965424             N/A        0.920141          stubby             yes      -51.986019            4563        0.245220      490.809296      121.880096       66.719612       38.204529
            4098              57       96.134293             N/A      504.965118      188.991028       40.098103        0.460538             N/A        0.758902          stubby             yes       23.124653            1908        0.187171      503.993713      188.653625       40.537247       60.839893
            4099              26       35.401009             N/A      510.622070      185.166077       13.686408        0.630369             N/A        0.934642          stubby             yes       69.861233            1073        0.000000      511.074005      185.203003       14.922900       66.358810
            4103              99       85.721741             N/A      474.934052      136.385925       99.083382        0.337414             N/A        0.802777          stubby             yes      -43.908101            5275        0.090602      475.548004      136.229004       98.473396       67.954483
            4104              80       98.799278             N/A      590.051147      127.635574       55.932137        0.398294        0.020000        0.869993        mushroom             yes       31.994241            3881        0.403679      590.194885      128.503281       56.481606      153.977997
            4106              57       96.134293             N/A      520.450012      214.282410       61.846859        0.496499        0.020000        0.858243        mushroom             yes      -11.416584            1973        0.000000      521.502014      214.000000       61.626900      102.320251
            4107              36       33.559193             N/A      474.673340      191.702744        6.890487        0.759122             N/A        0.904598          stubby             yes       63.092967            1423        0.517324      473.795990      191.507996        8.661390       73.900795
            4109              53       17.030613             N/A      508.201355      185.672287       38.215172        0.523481             N/A        0.928536          stubby             yes        7.896357            1761        0.272436      507.398376      186.226074       38.350460       60.642029
            4112              31       60.394363             N/A      534.375854      134.115921       13.758491        0.840007             N/A        0.968941          stubby             yes       48.180150            1289        0.095467      535.215759      134.016693       14.703747       88.998573
            4116              63      119.600021             N/A      482.005432      237.891479       42.551590        0.426797             N/A        0.887244          stubby             yes       31.422500            2476        0.993553      481.316010      237.459000       43.048801      107.155525
