              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            1681              43      118.695023             N/A      546.577148      247.398285       53.110737        0.434574        0.020000        0.883508        mushroom             yes      -25.616765            4562        0.000000      546.440002      246.710999       52.774700      111.086067
            1685              30      106.875153             N/A      435.387207      235.399994       65.143555        0.327362        0.020000        0.802508            thin             yes       26.338448            3027        0.225766      436.069824      235.163620       65.501183      108.928459
            1687             135       47.675850             N/A      501.580170      315.870880       30.949778        0.753140             N/A        0.824949          stubby             yes       38.595906            4996        0.332549      501.780060      316.431885       31.425131       32.461185
            1690               8      101.624557             N/A      512.164673      397.779846       45.184132        0.334167             N/A        0.854551          stubby             yes       31.129006             617        0.550475      511.444946      397.599792       45.632191      100.052177
            1695              32      101.134689             N/A      533.799988      293.387329       40.970688        0.301450        0.020000        0.942495            thin             yes       14.561747            3203        0.126348      534.048767      294.345886       41.227940       69.431442
            1699              41      132.691528             N/A      460.256744      264.658997       38.823402        0.504913        0.422762        0.782095        mushroom             yes       14.151526            4095        0.000000      461.067993      264.994995       39.044800       67.814392
            1703              33      113.531387             N/A      570.490417      296.664886       52.128693        0.315072        0.020000        0.881470            thin             yes       36.676595            3559        0.787668      570.656006      297.373993       52.671001      107.364899
            1716              41      132.691528             N/A      461.866943      223.779770       38.721432        0.483075             N/A        0.826323          stubby             yes      -49.155530            4212        0.675391      461.940399      224.327454       38.082256      112.951416
            1718              29       60.470192             N/A      529.273743      289.218262       68.521835        0.466876             N/A        0.805019          stubby             yes       78.970984            2793        0.000000      529.120972      289.154999       69.370201       84.459625
            1726             140       53.091145             N/A      479.490601      370.176483       23.483557        0.362835             N/A        0.829544          stubby             yes       59.929086            5299        0.410349      479.022949      370.389984       24.371433       78.156601
            1736              33      113.531387             N/A      572.326355      297.800018       51.669537        0.269223        0.020000        0.906773            thin             yes       46.109974            3564        0.940840      572.456116      297.112427       52.396915      109.018745
            1744              40       74.880264             N/A      475.066467      268.461121       18.391054        0.597723             N/A        0.781097          stubby             yes      -13.304202            3907        0.187540      475.868988      268.805664       18.184534       66.921585
            1745              30      106.875153             N/A      433.183624      230.472946       68.942009        0.594547             N/A        0.780222          stubby             yes      -66.775132            3044        0.000000      433.085999      230.084000       68.007500      115.929123
            1748               8      101.624557             N/A      509.094543      407.464294       40.787922        0.504019             N/A        0.813700          stubby             yes        7.328044             642        0.000000      508.186127      407.345764       40.905735      113.424126
            1753              28       44.709114             N/A      469.556427      271.838989       90.850624        0.584506             N/A        0.822079          stubby             yes       -6.090914            2687        0.578366      469.603546      272.693085       90.759346       82.086716
            1755              38        2.843111             N/A      479.292175      290.475800       35.064350        0.320445             N/A        0.775584          stubby             yes       45.843037            3782        0.334382      478.686340      290.778168       35.761673       34.118427
            1757              21       77.489540             N/A      507.965515      252.506500       37.207127        0.629778             N/A        0.768943          stubby             yes       -7.260659            2147        0.000000      507.037994      252.186005       37.082100       78.994843
            1764               9       58.007633             N/A      487.449280      375.436371       72.011917        0.443620             N/A        0.745795          stubby             yes      -70.825101             884        0.839089      487.155487      375.428192       71.166740       73.133850
            1770               9       58.007633             N/A      486.823883      363.319580       67.951759        0.548819             N/A        0.794692          stubby             yes       30.465371             848        0.000000      486.130005      362.924988       68.421303       58.992012
            1773               8      101.624557             N/A      503.363342      434.959808       34.240940        0.200000             N/A        0.828375          stubby             yes       29.129550             741        0.304717      502.871887      434.326721       34.687565      156.832443
            1776              17      127.383514             N/A      493.781158      374.653015       55.194771        0.476826             N/A        0.773677          stubby             yes      -47.655129            1807        0.887277      494.279327      374.516632       54.628036       72.785454
            1780              26      116.734344             N/A      479.519226      240.197678       47.288025        0.511885             N/A        0.808562          stubby             yes      -72.519200            2414        0.000000      479.255005      240.345993       46.325901       92.999512
            1790             140       53.091145             N/A      475.303436      378.247467       22.614542        0.499859        0.020000        0.820266        mushroom             yes       11.085283            5319        0.797978      476.095947      378.373077       22.771753       87.758377
            1796              45       29.457878             N/A      532.043152      293.307770       29.810820        0.571280             N/A        0.747525          stubby             yes        5.739130            4737        0.000000      531.642029      292.617004       29.891100       68.384346
            1805             139       38.032795             N/A      519.776794      357.523346       23.517075        0.502930        0.398095        0.777031        mushroom             yes       28.466776            5219        0.154095      519.468506      358.391022       24.016346       81.942513
            1807              27       15.546014             N/A      483.325592      288.931213       56.910477        0.545173             N/A        0.771567          stubby             yes       -8.930115            2599        0.609048      484.216400      288.368042       56.744873       33.162781
            1809              44       22.613550             N/A      505.256622      293.866974       36.085209        0.492545             N/A        0.751188          stubby             yes       58.750551            4671        0.000000      505.506989      294.283997       36.886799       39.282486
            1824              17      127.383514             N/A      497.637665      346.399994       47.900604        0.331085        0.020000        0.764561            thin             yes       23.274371            1731        0.000000      498.306000      346.265991       48.193802       41.135063
            1825              32      101.134689             N/A      509.808289      295.484894       49.426067        0.335144        0.020000        0.819262            thin             yes      -77.453554            3381        0.411983      509.612885      295.776581       47.848457       42.870495
            1832              32      101.134689             N/A      590.593933      292.686584       26.763124        0.629245        0.020000        0.699130        mushroom             yes       32.397919            3355        0.751491      590.912598      292.449249       27.015261      132.007996
            1834             137       21.908979             N/A      469.450256      322.200012       21.473316        0.200000        0.020000        0.840487            thin             yes       29.025595            5084        0.241913      468.940918      322.763275       21.894703       43.825741
            1836              30      106.875153             N/A      440.691559      242.189163       62.720314        0.529222             N/A        0.724970          stubby             yes       41.456006            3003        0.000000      441.151001      242.485992       63.203499       99.076591
            1841              16       60.348709             N/A      506.617035      337.110931       43.504467        0.450570             N/A        0.740242          stubby             yes      -51.893985            1580        0.975688      506.081390      337.342957       42.760159       40.147289
            1851               6       40.198788             N/A      493.435822      341.916595       53.994450        0.378634        0.332880        0.761074        mushroom             yes      -26.076731             359        0.000000      492.700012      342.088989       53.624599       34.646488
            1853              17      127.383514             N/A      494.916931      373.000000       55.254166        0.200733             N/A        0.765309          stubby             yes      -51.109033            1802        0.000000      494.545990      372.872009       54.767700       71.122246
            1854              43      118.695023             N/A      512.918152      281.684845       41.462368        0.512756        0.200000        0.741729        mushroom             yes      -18.796043            4415        0.324453      512.291382      281.387024       41.226189       53.857227
            1856              16       60.348709             N/A      539.352600      346.426361       40.126854        0.359538        0.020000        0.822410        mushroom             yes       14.446556            1669        0.591526      540.069519      345.832062       40.366756       76.533432
            1865               7       42.997726             N/A      533.703552      379.374725       47.055656        0.623461        0.459625        0.727366        mushroom             yes      -16.980121             498        0.320778      532.860779      379.475159       46.796494       93.750267
            1868              30      106.875153             N/A      457.069366      267.799988       58.085556        0.200000        0.020000        0.837170            thin             yes       36.529514            2917        0.355756      457.818634      268.064697       58.674202       65.773087
            1869               8      101.624557             N/A      510.895020      377.321075       51.123947        0.403450             N/A        0.749049          stubby             yes      -61.610686             562        0.141212      510.444183      377.312805       50.289631       76.858406
            1871              32      101.134689             N/A      535.467224      295.278717       40.381695        0.418301             N/A        0.736754          stubby             yes       36.315524            3208        0.000000      535.543030      294.638000       40.855900       70.980247
            1879               3       81.586075             N/A      524.484680      309.200012       66.395775        0.020000             N/A        0.851935            thin             yes       18.085811             169        0.000000      524.573975      310.010010       66.661903       61.529385
            1884              12       60.517132             N/A      468.799988      365.038849       26.218611        0.200000        0.020000        0.849481            thin             yes        2.014813            1351        0.000000      467.671997      364.877014       26.258699       64.795021
            1887              29       60.470192             N/A      488.800049      288.552490       61.289276        0.256400        0.020000        0.845664            thin             yes       19.223454            2691        0.652010      488.656586      287.486115       61.664467       40.831753
            1892              10      134.127518             N/A      433.535645      345.000000       68.129166        0.298248        0.020000        0.867359            thin             yes       28.761649            1039        0.000000      433.733002      345.964996       68.669800       73.958351
            1896              26      116.734344             N/A      474.494812      246.263290       47.166855        0.538560        0.447021        0.737309        mushroom             yes       16.234351            2394        0.173488      473.778076      245.850510       47.407688       84.655571
            1905               8      101.624557             N/A      512.094849      409.294647       37.662239        0.366151             N/A        0.724089          stubby             yes      -10.073755             657        0.000000      511.550995      410.221008       37.471401      119.636887
            1906              12       60.517132             N/A      479.770050      333.112000       44.393642        0.459782        0.348868        0.721946        mushroom             yes      -42.765738            1240        0.750741      479.348694      332.823456       43.921310       21.516966
            1912              32      101.134689             N/A      576.884338      291.623962       30.105110        0.487328             N/A        0.762354          stubby             yes      -24.345230            3313        0.997635      576.603027      292.359009       29.749001      116.107826
            1914              10      134.127518             N/A      415.934174      366.200012       78.364388        0.279355        0.020000        0.810935            thin             yes        2.634243            1118        0.000000      415.110992      365.591003       78.411499      107.222290
            1915              17      127.383514             N/A      536.311279      415.344818       62.857826        0.504368        0.020000        0.711820        mushroom             yes       15.478345            1969        0.730078      535.971924      415.820374       63.019608      142.479446
            1926              26      116.734344             N/A      471.641174      219.152481       44.401558        0.421178             N/A        0.716436          stubby             yes        5.475977            2497        0.402761      471.819885      218.329422       44.482300      125.647964
            1927              21       77.489540             N/A      503.599976      253.599991       38.509560        0.259028        0.020000        0.836862            thin             yes       -1.588433            2136        0.000000      503.993988      254.632996       38.478901       74.658318
            1931              14       61.534760             N/A      514.703369      341.398376       33.094933        0.449121             N/A        0.736569          stubby             yes       -7.662534            1470        0.598718      514.350525      342.115540       32.987400       54.976318
            1933              16       60.348709             N/A      542.017212      347.996552       40.355675        0.396284        0.200000        0.694400        mushroom             yes       19.836265            1677        0.530294      542.384399      347.371765       40.617100       79.619957
            1935              30      106.875153             N/A      459.278748      272.151306       56.311443        0.523471        0.451235        0.745326        mushroom             yes       -4.850053            2905        0.923435      458.418121      272.506897       56.232430       60.338531
            1937              32      101.134689             N/A      554.647644      292.929321       36.636307        0.486755             N/A        0.679018          stubby             yes      -35.545801            3259        0.590307      554.427490      293.456299       36.228245       91.895477
            1941              14       61.534760             N/A      508.449554      342.871429       35.623108        0.393284        0.020000        0.789642        mushroom             yes      -33.255659            1453        0.682747      508.248291      342.116577       35.110806       48.221825
            1949              32      101.134689             N/A      559.262390      293.032837       34.915276        0.588194             N/A        0.692194          stubby             yes      -39.657186            3271        0.865710      559.047729      292.516510       34.451748       97.004364
            1950              17      127.383514             N/A      493.575012      370.736847       54.895603        0.292393        0.020000        0.798883            thin             yes      -12.714675            1798        0.796919      494.464844      370.902100       54.691399       69.205101
            1951              17      127.383514             N/A      539.601624      417.792664       64.684006        0.239608             N/A        0.690592          stubby             yes      -20.154663            1979        0.691378      539.153137      418.380188       64.412720      147.127457
            1953              40       74.880264             N/A      481.536072      260.552155       11.315905        0.441156        0.369211        0.673372        mushroom             yes       16.470689            3935        0.283700      480.959320      260.035217       11.544894       80.357292
            1958               2       15.935906             N/A      501.533875      307.666046       65.848114        0.315288        0.020000        0.817805            thin             yes        9.518561              84        0.000000      502.211517      308.536957       66.033142       44.400723
            1964              26      116.734344             N/A      482.720886      228.003769       44.914997        0.413656             N/A        0.685502          stubby             yes       33.164471            2454        0.000000      483.306000      227.895996       45.303799      109.758263
            1965              41      132.691528             N/A      463.575165      223.386337       38.030876        0.524041             N/A        0.718246          stubby             yes      -11.892948            4215        0.019029      462.860016      223.261658       37.877991      114.492783
            1967             140       53.091145             N/A      481.432190      366.588837       23.579775        0.315975             N/A        0.701395          stubby             yes       81.434975            5290        0.675951      481.421265      366.762238       24.733376       73.354187
            1970              36       18.000738             N/A      481.384308      310.050934       41.474506        0.256515             N/A        0.670799          stubby             yes       66.796814            3741        0.737331      481.779175      310.059235       42.395863        8.389027
            1977              33      113.531387             N/A      589.454102      297.179352       54.393181        0.685428             N/A        0.680377          stubby             yes      -62.123949            3616        0.140307      589.697998      296.901001       53.693501      127.294579
            1979              21       77.489540             N/A      518.270752      243.134171       33.947098        0.536770        0.318001        0.673640        mushroom             yes      -30.367428            2191        0.648615      518.429749      242.466782       33.545109       96.857033
            1981              33      113.531387             N/A      520.957825      297.524078       51.146320        0.200000             N/A        0.669330          stubby             yes      -70.864662            3413        0.000000      521.036133      297.777802       50.381035       54.536896
            1987              41      132.691528             N/A      461.617462      263.039825       38.506454        0.387430             N/A        0.678098          stubby             yes       38.008345            4100        0.000000      461.005035      263.222961       39.006020       69.806114
            1989              29       60.470192             N/A      507.615784      286.618896       67.339073        0.557436             N/A        0.763039          stubby             yes      -35.582811            2738        0.907220      507.845795      287.373932       66.774353       61.956890
            1995               9       58.007633             N/A      486.684509      370.345673       68.769409        0.390493             N/A        0.693051          stubby             yes       63.202728             867        0.000000      486.674011      369.971008       69.511497       66.548042
            1997               7       42.997726             N/A      514.400024      368.100830       50.128826        0.303040        0.020000        0.772562            thin             yes      -28.062199             443        0.929934      514.699951      367.236511       49.641102       70.812431
            2001               9       58.007633             N/A      484.454132      343.283051       61.530930        0.577660        0.020000        0.644340        mushroom             yes      -63.606655             795        0.505151      484.679901      343.242218       61.068607       36.126377
            2005              41      132.691528             N/A      456.648529      178.299667       39.417198        0.305076             N/A        0.644205          stubby             yes       37.678065            4337        0.792622      456.071014      178.781006       39.997799      164.484299
            2006              32      101.134689             N/A      511.847778      295.367615       48.653316        0.444687             N/A        0.673747          stubby             yes      -69.971003            3140        0.000000      511.609009      295.493011       47.913502       44.520733
            2008              33      113.531387             N/A      599.652771      295.306030       53.729378        0.711679             N/A        0.681736          stubby             yes      -37.320527            3642        0.461192      599.706055      295.717468       53.413094      138.065231
            2012              10      134.127518             N/A      463.289246      337.414795       59.679111        0.386874        0.020000        0.760827        mushroom             yes        4.918674             954        0.419761      462.721588      336.526031       59.769867       39.804291
            2016              32      101.134689             N/A      555.994141      291.849487       35.158913        0.508431             N/A        0.670265          stubby             yes        4.408965            3264        0.630099      556.175964      292.741943       35.229137       94.111305
            2017              14       61.534760             N/A      519.901306      342.804810       31.948156        0.491646             N/A        0.652368          stubby             yes      -73.525766            1484        0.284842      519.702026      342.661957       31.119032       60.675259
            2024              45       29.457878             N/A      536.200012      290.894653       27.963673        0.279541        0.020000        0.727563            thin             yes       42.530190            4750        0.165290      536.271973      290.304474       28.509054       74.189079
            2029              14       61.534760             N/A      535.245483      344.937958       24.718124        0.521484             N/A        0.677845          stubby             yes       13.142099            1528        0.606561      535.176941      344.156097       24.901375       78.869324
            2030              41      132.691528             N/A      462.689758      200.532761       40.081886        0.531557             N/A        0.635905          stubby             yes      -41.776003            4281        0.700005      462.991486      200.066940       39.586075      140.016037
            2033              40       74.880264             N/A      477.971832      274.391205       22.649920        0.538985             N/A        0.655707          stubby             yes      -52.036111            3886        0.000000      478.009003      274.923004       21.966700       57.799980
            2034              33      113.531387             N/A      578.238342      295.569305       52.614323        0.313335        0.020000        0.803571            thin             yes        6.024223            3583        0.000000      578.353027      296.395996       52.702400      115.300026
            2043              44       22.613550             N/A      520.127747      293.646942       32.586067        0.397391             N/A        0.732016          stubby             yes       78.829640            4706        0.000000      520.353027      293.789001       33.934799       55.131798
            2044              45       29.457878             N/A      541.334778      290.200043       26.863663        0.405271        0.020000        0.728855        mushroom             yes       15.595169            4766        0.343999      541.575195      289.434021       27.087753       80.320877
            2052              40       74.880264             N/A      477.625244      264.584961       16.994421        0.469434             N/A        0.657785          stubby             yes      -68.867410            3919        0.636519      477.752197      264.940521       16.017645       71.995834
            2053               9       58.007633             N/A      487.111755      376.652374       72.336411        0.597740        0.020000        0.582595        mushroom             yes       16.375743             884        0.467139      487.493896      377.516693       72.614113       74.259041
            2063              44       22.613550             N/A      515.371155      292.174927       35.822021        0.428468             N/A        0.703106          stubby             yes      -32.166890            4693        0.510028      515.169250      292.942719       35.322720       49.567631
            2069              14       61.534760             N/A      533.313232      345.096619       24.909126        0.494752             N/A        0.648676          stubby             yes       40.141154            1524        0.000000      533.364014      344.445007       25.460300       77.105957
            2079              43      118.695023             N/A      546.259338      247.708160       51.881264        0.359863        0.020000        0.690767        mushroom             yes       11.554319            4558        0.000000      545.489014      247.330002       52.056702      109.675438
            2080              41      132.691528             N/A      455.199982      178.210892       39.640854        0.329104             N/A        0.717604          stubby             yes       24.570351            4337        0.954521      456.113464      178.638321       40.101967      164.343689
            2086              41      132.691528             N/A      476.795441      290.579193       37.349064        0.597046             N/A        0.650097          stubby             yes      -11.457230            4016        0.218149      477.452179      290.399292       37.211056       35.663029
            2087             137       21.908979             N/A      472.174286      326.701416       26.352060        0.327615             N/A        0.647777          stubby             yes       84.376806            5074        0.199707      472.239990      326.786987       27.447800       36.342098
            2091              17      127.383514             N/A      498.249207      346.505005       49.441772        0.481739             N/A        0.703610          stubby             yes      -67.463917            1733        0.000000      498.450989      346.789001       48.602200       41.815903
            2095              33      113.531387             N/A      561.931152      297.589264       53.557735        0.385368             N/A        0.643182          stubby             yes      -58.529634            3532        0.000000      561.599976      297.472992       52.984299       97.424950
            2097               6       40.198788             N/A      496.504669      346.798218       53.378448        0.505676             N/A        0.652649          stubby             yes      -16.920965             373        0.000000      495.911011      347.003998       53.187302       40.885391
            2110              41      132.691528             N/A      472.634338      283.340576       37.275101        0.481703             N/A        0.686211          stubby             yes       10.458538            4039        0.928136      472.030853      283.684937       37.403358       44.731857
            2111             135       47.675850             N/A      489.003784      317.329346       35.683937        0.473896             N/A        0.609414          stubby             yes      -13.267961            4961        0.000000      489.101105      316.620422       35.515205       18.437292
            2112              17      127.383514             N/A      497.054047      379.885010       52.742493        0.469714             N/A        0.644381          stubby             yes       80.656620            1821        0.000000      497.170013      379.811005       53.578602       79.212051
            2115             139       38.032795             N/A      489.639038      344.475098       31.399607        0.465427        0.361043        0.659672        mushroom             yes      -10.042315            5133        0.167927      489.648010      345.362366       31.242474       45.719261
            2116              41      132.691528             N/A      464.612183      269.863617       39.199596        0.703605        0.608027        0.607351        mushroom             yes      -19.143918            4079        0.000000      464.006012      270.278015       38.944698       61.561974
            2119              41      132.691528             N/A      475.598999      287.253082       37.485542        0.473908             N/A        0.613997          stubby             yes      -17.424329            4026        0.000000      474.977997      287.572998       37.266300       39.532532
            2125               7       42.997726             N/A      529.481079      377.576813       46.945599        0.304047        0.200000        0.610185            thin             yes       -5.422416             488        0.442507      530.028564      376.942078       46.866032       89.801773
            2129              26      116.734344             N/A      451.612762      211.784241       44.771244        0.476062        0.384203        0.601195        mushroom             yes       -4.382035            2559        0.753954      451.823822      211.071045       44.714249      148.448181
            2134              32      101.134689             N/A      527.200012      295.675842       42.599998        0.275780        0.020000        0.714107            thin             yes       -0.354805            3185        0.641226      527.362427      294.760590       42.594242       62.067913
            2153               7       42.997726             N/A      507.018951      363.521729       52.062943        0.615523             N/A        0.585477          stubby             yes      -48.115460             419        0.470217      506.745941      363.085541       51.489120       61.346771
            2158             138       22.397581             N/A      488.669983      343.000214       32.952629        0.638753             N/A        0.583523          stubby             yes      -66.629369            5130        0.662026      488.343536      342.809265       32.077450       42.883404
            2159              40       74.880264             N/A      469.006653      243.382248        6.687696        0.200000             N/A        0.617358          stubby             yes       17.514923            4009        0.824640      468.843994      242.589005        6.943240      109.710861
            2161              26      116.734344             N/A      490.270874      278.399963       47.394482        0.313494        0.020000        0.697040            thin             yes      -21.167116            2292        0.976652      491.061401      278.182312       47.076988       43.464741
            2164               7       42.997726             N/A      529.200073      374.800049       47.076778        0.356209        0.020000        0.696833        mushroom             yes       -7.041028             482        0.000000      528.542236      375.243622       46.978783       87.584099
            2171              12       60.517132             N/A      473.966125      348.603516       35.554920        0.562347        0.419293        0.597222        mushroom             yes      -10.243335            1295        0.353136      474.787415      348.705017       35.405376       41.702160
            2172              40       74.880264             N/A      477.180908      263.839020       14.473104        0.479542             N/A        0.573064          stubby             yes       27.894953            3922        0.000000      477.669006      263.484009       14.792600       74.176468
            2174              37       14.905119             N/A      483.281708      294.045441       37.902138        0.623898             N/A        0.649924          stubby             yes      -40.844676            3772        0.000000      483.044006      294.822998       37.199200       27.712132
            2179               9       58.007633             N/A      486.012970      334.651917       56.902328        0.490573        0.444300        0.613863        mushroom             yes       -6.664254             768        0.000000      485.290985      334.494995       56.816002       25.564787
            2183              26      116.734344             N/A      475.852478      222.038483       45.012001        0.413334        0.345245        0.571111        mushroom             yes        6.138205            2481        0.564954      476.595490      221.568344       45.106560      119.993073
            2185              12       60.517132             N/A      475.638062      347.447662       35.551693        0.382589        0.276361        0.577154        mushroom             yes       24.373526            1292        0.000000      475.122009      347.770996       35.827599       40.349308
            2188              39       25.866177             N/A      474.347137      287.310577       32.255085        0.500295        0.020000        0.648760        mushroom             yes       18.334238            3800        0.384418      473.415192      287.191589       32.566422       42.345654
            2190              41      132.691528             N/A      461.173309      232.196121       39.167652        0.746344        0.591910        0.582580        mushroom             yes      -36.116463            4187        0.245858      461.722992      232.104996       38.761101      103.874832
            2199               3       81.586075             N/A      547.026794      309.399994       69.498718        0.200000        0.020000        0.701998            thin             yes       14.477169             229        0.473438      547.313843      308.592102       69.720085       84.989944
            2203              21       77.489540             N/A      501.215088      259.058105       39.145222        0.315599             N/A        0.574487          stubby             yes       37.185212            2124        0.872640      501.772308      258.793945       39.613045       69.219757
            2215              14       61.534760             N/A      497.492706      340.563202       39.809753        0.498988             N/A        0.645258          stubby             yes       -8.417871            1421        0.569128      497.472809      339.535004       39.657566       35.609329
            2216              46       66.148438             N/A      522.799988      295.121063       33.781601        0.209694        0.020000        0.670867            thin             yes       13.006547            4781        0.760046      522.860657      294.258453       33.981346       57.771172
            2222               8      101.624557             N/A      504.833893      434.506989       34.369953        0.020000             N/A        0.621617          stubby             yes       70.492015             736        0.062586      505.149750      434.509857       35.261547      154.863892
            2225              40       74.880264             N/A      479.599976      281.800018       30.602238        0.233769        0.020000        0.673298            thin             yes       -2.141508            3863        0.818465      478.679321      281.820465       30.567802       45.451843
            2227              30      106.875153             N/A      441.891998      244.769547       63.667988        0.583651             N/A        0.575200          stubby             yes      -23.188196            2999        0.790980      442.495789      244.421555       63.369469       96.734398
            2228              39       25.866177             N/A      464.588806      279.141693       24.180420        0.361872             N/A        0.576875          stubby             yes       16.404423            3835        0.588841      465.257996      278.632996       24.427889       59.321228
            2229               7       42.997726             N/A      527.264099      373.200043       46.984047        0.284113             N/A        0.578454          stubby             yes       11.017002             476        0.793501      526.539001      373.330994       47.127499       84.693321
            2234              43      118.695023             N/A      534.142212      253.931686       49.468346        0.200000        0.020000        0.662899            thin             yes       33.944875            4524        0.994057      534.568787      254.500717       49.947041       95.570778
            2239              14       61.534760             N/A      522.500916      342.606110       29.064629        0.285583             N/A        0.551851          stubby             yes       11.466592            1495        0.231791      523.200989      343.098999       29.238300       64.921127
            2240              30      106.875153             N/A      448.640503      252.376343       64.185104        0.500002             N/A        0.563550          stubby             yes      -69.200132            2971        0.000000      448.457001      252.630997       63.358799       85.842552
            2242              10      134.127518             N/A      437.456635      345.240356       67.593910        0.216319             N/A        0.581647          stubby             yes      -86.228253            1030        0.700275      437.492096      345.293060       66.630333       69.677780
            2246             140       53.091145             N/A      482.542267      351.971344       28.118525        0.362854             N/A        0.553103          stubby             yes       54.168423            5248        0.178781      482.852875      352.205566       28.657290       56.320774
            2249              40       74.880264             N/A      476.263428      242.943588        9.583999        0.518799             N/A        0.564216          stubby             yes       -6.095566            3986        0.596346      475.863220      243.662308        9.496149      100.478462
            2251               2       15.935906             N/A      502.291565      305.399994       68.826218        0.200000        0.020000        0.660470            thin             yes      -52.034694              96        0.000000      502.995819      305.357361       67.922035       50.094872
            2252              29       60.470192             N/A      512.526306      286.411713       68.306320        0.530212             N/A        0.617296          stubby             yes      -56.010936            2749        0.000000      512.437012      286.910004       67.555496       66.794510
            2253              29       60.470192             N/A      535.270752      289.449951       73.480553        0.375329        0.200000        0.561623        mushroom             yes        8.938336            2815        0.425192      535.561035      290.184113       73.604721       92.954475
            2258               1       26.456348             N/A      497.596222      318.572723       59.344395        0.490049             N/A        0.603716          stubby             yes      -35.351732              51        0.970484      497.529877      317.826721       58.813095       29.392868
            2260              43      118.695023             N/A      550.094299      241.989059       54.933071        0.665182             N/A        0.606101          stubby             yes        7.183012            4577        0.167102      550.574463      242.607422       55.031738      117.952530
            2262               8      101.624557             N/A      514.404358      427.845886       37.444263        0.486753             N/A        0.555787          stubby             yes       25.244020             704        0.022458      515.005188      428.094391       37.750832      140.264923
            2263              41      132.691528             N/A      473.598999      285.610046       38.834633        0.470557             N/A        0.619249          stubby             yes      -73.441280            4033        0.000000      473.300232      285.619843       37.829254       42.457623
            2267               8      101.624557             N/A      514.827026      414.200043       36.478600        0.326965        0.020000        0.631304            thin             yes      -12.674902             668        0.704447      514.102905      414.700439       36.280643      125.175835
            2276              30      106.875153             N/A      436.937225      237.196518       64.739227        0.364813             N/A        0.617314          stubby             yes       60.310402            3022        0.417753      437.328064      237.240723       65.429100      106.526505
            2283              26      116.734344             N/A      459.340942      212.015198       43.615501        0.334688             N/A        0.617074          stubby             yes       67.278110            2536        0.000000      459.562988      212.373001       44.621101      140.347610
            2284              10      134.127518             N/A      454.399994      338.476227       61.987659        0.200000        0.020000        0.628010            thin             yes       33.199032             978        0.000000      454.675995      339.221008       62.507401       49.516674
            2285             139       38.032795             N/A      520.668091      357.538483       23.703812        0.645373        0.020000        0.436559        mushroom             yes       52.748577            5220        0.041961      520.557434      357.784637       24.058708       82.530495
