              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            1586              31       44.787964             N/A      135.959381      165.035141       13.207097        0.690888             N/A        1.103620          stubby             yes      -66.844320            3219        0.000000      135.548004      165.802994       11.170300       63.828205
            1587               3      129.859482             N/A      151.361343      132.055740       48.470253        0.996081             N/A        0.988947          stubby             yes       16.657024              84        0.717162      150.875305      132.940826       48.772369       55.489765
            1589              47       87.926407             N/A      163.077957      212.889542       52.051014        0.691853        0.608116        0.989511        mushroom             yes       69.673266            5010        0.165433      162.914948      212.465637       53.277027       55.653145
            1590              45      169.340500             N/A      134.679657      221.174316       39.544643        0.264751        0.020000        1.110447            thin             yes       28.914208            4543        0.920209      134.124207      220.502472       40.026142       65.065598
            1593              49       15.662548             N/A      148.738571      184.351669       28.621803        0.460906        0.020000        1.149571        mushroom             yes       -2.773696            5152        0.000000      149.298996      185.531998       28.558500       28.426027
            1594              54       12.349371             N/A      153.347443      187.188004       28.336695        0.506416        0.020000        1.068533        mushroom             yes       -4.196493            5146        0.000000      152.131714      186.620773       28.238260       25.404503
            1596               8      137.225754             N/A      176.788818      100.498833       49.573318        1.198858             N/A        1.065876          stubby             yes      -72.557589             762        0.045746      177.003998      100.967003       47.933399       82.471527
            1597               9      129.987442             N/A      216.675049      119.660316       57.810402        0.488403             N/A        1.002114          stubby             yes       -2.718092            1083        0.618874      217.209778      120.862511       57.747936       85.379585
            1599              11       93.399490             N/A      151.786179      148.861267       62.145542        0.505610             N/A        0.997910          stubby             yes      -54.963496            1312        0.407174      151.414139      148.336670       61.228302       51.649479
            1600              29        6.525860             N/A      164.596619      159.210190       26.329565        0.398155             N/A        0.963079            thin             yes       61.903134            2945        0.934484      164.445389      159.892929       27.639387       21.013924
            1601              21      126.037476             N/A      181.397430      130.993362       29.773174        0.477470             N/A        0.926771          stubby             yes      -57.157428            1902        0.665368      180.805405      130.932648       28.851217       51.162769
            1604              26      105.550873             N/A      119.200386      132.416092       19.360292        1.042844             N/A        0.928311          stubby             yes       16.903621            2769        0.304724      118.275002      132.919998       19.680500       83.825813
            1605              21      126.037476             N/A      206.470123      100.822014       22.973679        0.676602        0.324505        0.947330        mushroom             yes      -18.281941            1973        0.188960      205.497177      100.504280       22.635542       94.235390
            1607               3      129.859482             N/A      162.427292      146.661850       46.231033        0.525730             N/A        1.020139          stubby             yes      -23.127360              41        0.944344      162.957077      146.228256       45.938641       36.806221
            1608              56       98.696342             N/A      143.962723      215.007324       22.314095        0.558964        0.020000        1.099069        mushroom             yes       -0.567928            5724        0.000000      145.190002      215.091003       22.301901       57.847057
            1613              10       11.655529             N/A      169.041550      162.464172       42.681896        0.602829        0.525357        1.006005        mushroom             yes       20.050248            1261        0.000000      168.733002      163.832993       43.194000       17.450033
            1614              38      134.720444             N/A      161.321167      207.064636       23.838091        0.776087        0.604861        0.930361        mushroom             yes      -21.873501            3630        0.249721      161.699585      206.375244       23.522373       38.589348
            1615               8      137.225754             N/A      179.240662       62.592705       46.976761        0.359074        0.020000        1.085178        mushroom             yes       32.987091             848        0.000000      179.705002       63.678200       47.743099      120.938644
            1616              44      142.620926             N/A      104.812447      193.249542       39.962627        0.546571             N/A        1.028768          stubby             yes      -32.991071            4266        0.796113      105.032661      192.483047       39.444901       78.778503
            1617              21      126.037476             N/A      204.132568      102.540710       22.569675        0.781750             N/A        1.020318          stubby             yes       28.263441            1971        0.795555      203.975342      101.609421       23.077442       91.406326
            1620              55       29.606585             N/A      157.287796      208.654236       16.444536        0.656439             N/A        0.924735          stubby             yes      -22.309731            5662        0.376802      156.625122      209.266266       16.074394       57.184780
            1621              33       75.325958             N/A      175.047104      218.138840       13.239454        0.826870             N/A        1.022389          stubby             yes       11.788527            3302        0.991645      175.983994      217.412994       13.486800       56.293987
            1623              44      142.620926             N/A       67.281815      192.610397       43.953644        0.758713        0.625240        1.014147        mushroom             yes      -27.032623            4335        0.000000       66.972397      191.664001       43.445599      119.276917
            1625              30      121.574837             N/A      127.917999      159.449036       27.012545        0.020000             N/A        0.999723          stubby             yes      -69.975330            3012        0.861472      127.884392      159.959122       25.609936       60.173409
            1626              21      126.037476             N/A      187.616135      116.069870       27.489843        0.598240             N/A        0.955480          stubby             yes       25.012244            1935        0.000000      188.574005      116.469002       27.974001       68.164467
            1627              37       97.179565             N/A      135.027298      223.235275       20.546429        0.020000             N/A        1.046802          stubby             yes      -75.339335            3530        0.377543      135.385071      223.376190       19.076601       69.748962
            1630               4      149.092499             N/A      154.403778       31.549051       49.602436        0.254941             N/A        1.021627          stubby             yes       52.492212             603        0.701531      155.034195       31.873722       50.526306      162.168640
            1632              26      105.550873             N/A      106.946632      116.670425       15.024764        0.227181             N/A        1.063412          stubby             yes      -22.051953            2805        0.000000      105.302002      116.946999       14.349200      108.720146
            1633              18       60.475033             N/A      175.751953      189.054611       63.525356        0.310437        0.020000        1.121628            thin             yes       70.785303            1791        0.000000      175.238007      189.339005       65.210701       63.962757
            1635              24      143.290176             N/A      235.517166       53.595470       42.208946        0.641934        0.504157        0.976685        mushroom             yes      -49.366009            2600        0.056721      236.039993       53.985401       41.448898      152.665619
            1636              45      169.340500             N/A       67.867271      302.797363       35.159401        0.361864             N/A        1.014199          stubby             yes       73.758799            4741        0.291699       68.007919      303.041656       36.127068      178.904404
            1639               4      149.092499             N/A      153.885498       65.763016       47.961250        0.973522        0.663561        0.908561        mushroom             yes       16.411062             518        0.000000      153.091995       65.624298       48.198502      125.799522
            1641              30      121.574837             N/A       87.457451      155.431732       25.372328        0.247131        0.020000        1.035985            thin             yes      -68.873426            3083        0.275573       87.931931      155.791580       23.831179      103.161057
            1642               8      137.225754             N/A      177.770294       79.637779       48.279816        0.567577        0.020000        1.022092        mushroom             yes        8.059223             808        0.000000      176.619003       80.044403       48.452702      103.116745
            1643               3      129.859482             N/A      138.199997      125.599991       51.003475        0.207435        0.020000        1.146934            thin             yes       -7.993832             117        0.677347      139.214905      124.705788       50.813522       70.650734
            1645              23      149.495682             N/A       68.118599       76.393784       30.578503        0.405586             N/A        1.000871          stubby             yes       39.917766            2324        0.866381       67.936836       77.162560       31.239437      164.575089
            1647              35       50.903992             N/A      136.108429      201.399841       14.038285        0.419752             N/A        1.028261          stubby             yes      -25.082310            3425        0.586266      136.510742      200.173279       13.434090       61.103733
            1649              54       12.349371             N/A      148.108688      194.504059       25.202837        0.363372             N/A        0.967408          stubby             yes       12.153989            5624        0.000000      149.076004      195.354996       25.480301       36.225151
            1651              23      149.495682             N/A       97.179520      103.892372       31.296291        0.521717        0.020000        0.925132        mushroom             yes      -17.923520            2257        0.736641       97.462112      103.089188       31.020895      121.879890
            1652              21      126.037476             N/A      179.654556      135.181381       28.639330        0.223505             N/A        0.985041          stubby             yes       24.343002            1894        0.745284      178.626099      135.069824       29.107355       46.187870
            1654              45      169.340500             N/A       61.776573      307.842163       35.124004        0.361224        0.020000        1.044906        mushroom             yes      -11.603546            4757        0.581040       62.830997      308.581116       34.859619      187.132462
            1660              56       98.696342             N/A      138.596405      273.008331       16.567993        0.358274             N/A        1.005138          stubby             yes       76.642204            5860        0.000000      138.425354      272.670410       18.163017      120.706718
            1661              51       88.310577             N/A       83.400009      182.471863       25.204855        0.258370        0.020000        1.056332            thin             yes      -14.744614            5494        0.116278       83.129562      181.392502       24.912010       98.943047
            1662              33       75.325958             N/A      175.820435      219.441040       12.536526        0.543048             N/A        1.016985          stubby             yes        9.288882            3304        0.559236      177.037445      219.246628       12.738100       58.355721
            1663              38      134.720444             N/A      172.453033      308.743896       23.529295        0.516510             N/A        1.024045          stubby             yes      -16.081835            3872        0.372308      172.032440      307.670776       23.197010      157.787827
            1665              38      134.720444             N/A      172.818314      306.488373       22.167879        0.525513             N/A        0.977828          stubby             yes       14.806835            3873        0.000000      173.076004      307.570007       22.461800      158.907242
            1666              26      105.550873             N/A      104.162453      117.582512       11.758727        0.706874             N/A        1.060551          stubby             yes       28.948236            2807        0.362722      104.078056      116.427742       12.399167      111.183594
            1667               3      129.859482             N/A      110.459999       54.633160       60.885151        0.200000             N/A        1.004596          stubby             yes      -65.645181             271        0.415306      110.910324       54.300598       59.648460      152.130554
            1668               9      129.987442             N/A      204.031982      130.277328       53.386776        0.732453             N/A        0.976203          stubby             yes      -24.753723            1052        0.481391      204.082611      129.160355       52.871227       67.361847
            1673              45      169.340500             N/A      135.103043      216.693924       38.109837        0.458180             N/A        0.976611          stubby             yes       63.398945            4535        0.000000      135.640961      216.872940       39.241905       60.714928
            1681              24      143.290176             N/A      193.841797       97.815598       36.330173        0.252230             N/A        1.047440          stubby             yes       10.165428            2452        0.221197      194.514359       98.893921       36.558048       88.274895
            1682              11       93.399490             N/A      152.939041      151.041443       61.177444        0.744720             N/A        0.988218          stubby             yes      -43.016874            1307        0.000000      152.994995      150.078995       60.277901       48.782425
            1683              45      169.340500             N/A       97.052933      270.420990       37.332043        0.020000             N/A        0.996444            thin             yes       39.786968            4648        0.319504       96.708000      271.118011       37.979698      130.503937
            1684              38      134.720444             N/A      151.541824      274.080200       24.997717        0.480377             N/A        0.982727          stubby             yes       69.283782            3783        0.836006      151.205597      273.698669       26.342382      111.680504
            1685              24      143.290176             N/A      187.915482      107.563026       36.784321        0.248482             N/A        0.959486          stubby             yes      -50.588224            2434        0.000000      188.794006      107.538002       35.714802       76.528557
            1687              45      169.340500             N/A      119.863571      243.774750       38.847321        0.393987        0.020000        1.001282        mushroom             yes       -1.706404            4588        0.000000      120.851746      244.134232       38.815994       93.205727
            1688              40        2.294670             N/A      156.627823      187.508682       40.293816        1.313547             N/A        1.057688          stubby             yes      -55.739293            4956        0.656663      155.815369      187.223724       39.029808       22.462748
            1692              56       98.696342             N/A      139.258514      284.722870       10.704965        0.228002             N/A        1.065202          stubby             yes       74.273453            5885        0.000000      138.942993      284.251007       12.720800      138.160263
            1693              23      149.495682             N/A      136.790070      121.348289       31.728043        0.657348             N/A        1.013259          stubby             yes       -8.186812            2183        0.649609      137.895721      120.579384       31.534292       74.640831
            1694              24      143.290176             N/A      182.428024      120.059448       34.264854        0.443614        0.020000        1.035092        mushroom             yes      -45.047510            2407        0.648383      182.982697      120.607353       33.483906       62.017464
            1695              50      113.394615             N/A      112.446808      178.985809       26.574642        0.381287        0.233292        0.913608        mushroom             yes       -7.220484            5228        0.000000      112.307999      178.292007       26.485001       69.198494
            1696              19       15.534491             N/A      167.880493      165.119522       33.397381        0.200000             N/A        1.051123          stubby             yes      -80.827695            1845        0.642832      168.096893      165.383041       31.285604       11.738292
            1698              37       97.179565             N/A      113.902107      250.925400       17.738234        0.505199             N/A        1.050290          stubby             yes      -40.398702            3586        0.764763      113.361000      250.078995       16.883301      105.709373
            1704              38      134.720444             N/A      169.271255      305.679688       24.836462        0.417659        0.020000        1.038027        mushroom             yes       -0.003515            3865        0.732239      168.522675      306.593536       24.836390      152.774673
            1706              21      126.037476             N/A      203.979218      101.245110       24.500582        0.335589             N/A        1.009355          stubby             yes      -71.691808            1971        0.685130      203.819824      101.679871       23.101093       91.532501
            1708              26      105.550873             N/A      118.486778      132.335770       21.356062        0.020000             N/A        0.989813          stubby             yes      -59.826331            2769        0.489728      118.721718      133.138062       19.918179       83.575256
            1709              44      142.620926             N/A       58.747307      190.999496       42.668793        0.320837             N/A        0.977571          stubby             yes       72.274093            4352        0.859264       59.161243      190.937668       43.978172      127.842728
            1710              30      121.574837             N/A       86.683708      155.364670       25.411148        0.214780             N/A        0.950406          stubby             yes      -68.738871            3085        0.830915       86.323288      155.762253       24.031992      104.095421
            1712              32       23.220299             N/A      168.199997      189.629654       28.735565        0.200000        0.020000        1.098456            thin             yes      -20.172128            3241        0.915462      166.912994      188.975006       28.205099       17.220057
            1713              50      113.394615             N/A      111.230888      178.600006       27.620110        0.301125        0.020000        1.048126            thin             yes      -66.975314            5231        0.073689      111.378998      178.195999       26.607599       70.143471
            1716              24      143.290176             N/A      187.903168      104.706963       34.756897        0.409821             N/A        0.963420          stubby             yes       43.422718            2437        0.000000      188.824997      105.112999       35.710201       79.041718
            1719               5        8.946630             N/A      173.705521      153.816940       42.915802        0.564920             N/A        0.944995          stubby             yes       26.993750             643        0.762752      174.266373      154.536392       43.380482       24.313019
            1725              38      134.720444             N/A      159.597275      287.632843       25.657051        0.603404        0.377943        0.886770        mushroom             yes       -5.678507            3821        0.350092      158.993729      288.506683       25.551451      130.140701
            1727               8      137.225754             N/A      175.616989       98.656013       47.991703        0.618910        0.282295        0.890497        mushroom             yes        1.244996             764        0.000000      176.800003       98.754402       48.017502       83.821419
            1728              13      104.825348             N/A      122.068230      176.698456       55.775143        0.624373             N/A        0.887055          stubby             yes      -31.924841            1552        0.000000      122.198997      175.839005       55.233501       75.461426
            1729               4      149.092499             N/A      163.878586      102.062675       45.644474        0.681194        0.535477        0.949843        mushroom             yes       12.691307             418        0.470116      164.832199      102.001289       45.859673       83.298264
            1730              30      121.574837             N/A       81.434975      155.559265       23.247627        0.442828             N/A        1.040763          stubby             yes       55.814949            3092        0.330732       81.200783      154.836868       24.365692      109.255775
            1733               4      149.092499             N/A      163.966797      141.972855       45.169216        0.389447        0.020000        0.990257        mushroom             yes       15.035715             307        0.971893      162.933456      142.386597       45.468212       40.020920
            1735              26      105.550873             N/A       98.519867      114.952744       12.640165        0.961764             N/A        1.033738          stubby             yes      -62.149429            2817        0.874388       98.303596      115.712685       11.144778      117.711159
            1736              46       94.564461             N/A      145.079376      166.103668       54.266792        0.370076             N/A        0.955533          stubby             yes      -71.362536            4834        0.824837      144.873001      166.479996       52.994202       54.201580
            1739              30      121.574837             N/A       99.217842      156.707397       23.675297        0.200000        0.020000        0.921605            thin             yes        7.855533            3061        0.231654       98.359100      157.434006       23.830500       91.327530
            1742              51       88.310577             N/A       93.961052      181.782074       23.428320        0.619307             N/A        0.927446          stubby             yes       51.192236            5476        0.328699       93.610268      182.306839       24.213171       87.723366
            1743              30      121.574837             N/A       78.182465      155.769897       24.418068        0.633878        0.020000        0.874397        mushroom             yes        3.316428            3100        0.671553       77.958656      154.860733       24.472324      112.764000
            1745              38      134.720444             N/A      176.581070      317.680939       21.457010        0.518988        0.020000        0.982988        mushroom             yes      -14.038495            3890        0.274774      175.334351      317.413513       21.138187      169.711319
            1746              38      134.720444             N/A      158.608643      249.182236       25.532387        0.979476             N/A        0.917746          stubby             yes      -21.276406            3727        0.878409      157.469604      248.665161       25.045271       85.322388
            1750              30      121.574837             N/A      115.508583      158.502258       24.398939        0.572054        0.020000        0.928117        mushroom             yes      -13.320635            3033        0.625371      115.436081      159.456589       24.172331       73.284645
            1752              15        5.355905             N/A       66.932373      175.467407       57.497059        0.495809        0.316818        0.904653        mushroom             yes       62.262511            1709        0.781942       67.505096      176.285004       59.395401      134.715790
            1754              37       97.179565             N/A      112.724998      249.903671       15.618576        0.663765             N/A        1.002627          stubby             yes       55.731361            3585        0.227418      112.937195      250.670166       16.785851      105.324509
            1756              21      126.037476             N/A      194.884659      107.034622       27.528418        0.020000             N/A        0.971363          stubby             yes      -80.455666            1955        0.671445      195.069916      107.210281       26.010042       79.745590
            1758              56       98.696342             N/A      136.038544      282.504547       14.343636        0.417583             N/A        1.014705          stubby             yes       51.153755            5877        0.000000      136.574005      283.152008       15.386900      131.310669
            1759              45      169.340500             N/A       82.245483      289.657593       34.064507        0.020000             N/A        0.992511          stubby             yes       76.240343            4703        0.661320       82.488800      289.747894       35.124355      157.331985
            1762              24      143.290176             N/A      232.722549       57.929668       41.364967        0.592734        0.020000        0.964326        mushroom             yes      -14.102706            2587        0.000000      232.195007       56.862999       41.066002      147.748367
            1764               9      129.987442             N/A      179.634857      148.836380       44.082508        0.530157        0.241329        0.855080        mushroom             yes        6.682011             989        0.615609      178.716415      148.262268       44.209400       32.979568
            1766              50      113.394615             N/A       67.622902      158.698761       22.451431        0.421371        0.020000        0.962180        mushroom             yes       11.356503            5338        0.245679       67.293839      159.702515       22.663588      124.315727
            1767               4      149.092499             N/A      166.152832       92.587791       46.390404        0.942848        0.837027        0.875044        mushroom             yes       -4.070442             443        0.987429      165.147995       92.919502       46.315102       92.943748
            1770              23      149.495682             N/A      107.200012      104.200012       31.192598        0.020000             N/A        1.043886            thin             yes      -11.086877            2242        0.000000      106.498001      105.303001       30.936399      112.115639
            1772              43      140.486160             N/A      100.021103      223.249512       35.788273        0.705933             N/A        1.006472          stubby             yes      -62.155672            4042        0.947612       99.789299      222.647995       34.567902       92.164391
            1773              23      149.495682             N/A      137.304581      121.504837       31.841288        0.757095             N/A        0.969642          stubby             yes      -15.312981            2182        0.000000      137.935562      120.648056       31.549936       74.367516
            1774              28       76.133644             N/A      183.854919      143.754318       19.442551        0.739975        0.625754        0.871421        mushroom             yes       12.998904            2863        0.488561      183.020950      143.295624       19.662270       46.522163
            1775               4      149.092499             N/A      163.379761       94.198082       46.182487        0.432162        0.020000        1.007267        mushroom             yes       -8.931098             439        0.000000      164.574005       94.266800       45.994499       91.426445
            1778              33       75.325958             N/A      177.259491      250.896072        1.925593        0.257981        0.020000        0.992530            thin             yes       12.610287            3355        0.206268      178.614487      250.022186        2.286301       96.619766
            1779              21      126.037476             N/A      198.252701      105.712456       24.756287        0.537598        0.020000        0.975923        mushroom             yes      -10.902441            1960        0.510750      197.365875      105.248001       24.563463       83.955101
            1780              24      143.290176             N/A      186.004974      113.531601       35.897160        0.382317             N/A        0.935045          stubby             yes      -71.720226            2422        0.053166      186.404007      113.358002       34.579800       69.885712
            1782              56       98.696342             N/A      137.235184      283.781586       13.242756        0.420059             N/A        1.013339          stubby             yes       52.359160            5882        0.684752      138.027817      284.288666       14.462811      134.411179
            1783              30      121.574837             N/A      160.551910      162.091110       27.056128        1.204194             N/A        1.010019          stubby             yes      -54.010251            2949        0.762634      159.863602      161.524857       25.828899       25.023020
            1784              46       94.564461             N/A      146.801208      174.150482       49.290195        0.496932        0.020000        0.985310        mushroom             yes       15.048016            4810        0.481021      147.804672      174.251450       49.561337       44.422268
            1790              44      142.620926             N/A      117.762833      194.225662       37.436684        0.392855             N/A        1.003213          stubby             yes       47.136019            4240        0.000000      117.919998      193.615005       38.116100       64.520088
            1793              35       50.903992             N/A      126.020531      197.867462        9.296771        0.569859             N/A        1.015612          stubby             yes      -27.433603            3439        0.000000      126.394997      198.852997        8.749500       74.354256
            1795              44      142.620926             N/A       23.422152      171.638168       44.097412        0.569473             N/A        1.003371          stubby             yes      -52.165731            4445        0.783106       22.999653      172.365189       43.014706      172.158020
            1796              30      121.574837             N/A       74.888390      155.020020       25.597528        0.452621             N/A        0.940872          stubby             yes      -70.318267            3106        0.000000       74.933876      155.509537       24.223089      116.049446
            1798              41        4.059865             N/A      151.691833      189.024200       39.295036        0.491111        0.020000        0.920302        mushroom             yes      -12.445777            3921        0.157734      152.550797      190.013489       39.005882       26.738680
            1801              13      104.825348             N/A       69.919937      175.834396       56.912033        0.222007             N/A        0.942642            thin             yes       68.877672            1677        0.561064       70.337502      175.891815       58.003094      131.475876
            1802              45      169.340500             N/A       61.446106      313.847137       34.094990        0.453107             N/A        0.933305          stubby             yes       61.421442            4768        0.849697       61.104198      313.715942       34.767273      193.760269
            1803               4      149.092499             N/A      153.536484       24.594595       50.236240        0.525131             N/A        0.998468          stubby             yes       41.334129             615        0.000000      154.122025       24.280056       50.820873      169.229523
            1806              45      169.340500             N/A      127.921074      232.525467       39.750755        0.555339             N/A        0.993491          stubby             yes      -43.988116            4565        0.353249      127.235039      232.338272       39.064323       79.256317
            1807               1       10.415326             N/A      172.250931      157.936279       41.488430        0.200000             N/A        0.943841          stubby             yes       72.570974              13        0.000000      172.720993      157.835007       43.020100       19.460917
            1810              51       88.310577             N/A       97.494049      184.120255       25.843962        0.321472        0.020000        0.982650            thin             yes      -73.130298            5468        0.232065       97.261833      184.444702       24.528240       83.129951
            1814               4      149.092499             N/A      160.241074      133.085114       45.142036        0.568054        0.020000        0.938838        mushroom             yes        4.449174             332        0.319191      161.184570      132.966568       45.216026       50.038803
            1816              43      140.486160             N/A       24.422428      229.834183       36.886822        0.384174        0.218437        0.926514        mushroom             yes       68.686523            4188        0.231149       24.380625      230.159119       37.726524      174.770386
            1817              50      113.394615             N/A       80.127525      170.743530       24.916075        0.555410             N/A        0.917465          stubby             yes      -12.782130            5307        0.000000       79.840347      169.680222       24.666203      106.663956
            1818               4      149.092499             N/A      166.139114       88.580315       46.689922        0.584762        0.426704        0.855994        mushroom             yes        0.291406             453        0.686862      165.146576       88.292053       46.695179       97.682693
            1820               9      129.987442             N/A      216.927856      122.156273       58.129490        0.678596             N/A        0.911788          stubby             yes      -28.661063            1083        0.996150      216.671555      121.105217       57.538147       84.735565
            1821              30      121.574837             N/A      104.607964      157.904495       22.187380        0.772179             N/A        0.893079          stubby             yes       43.935638            3051        0.955302      104.325859      158.939743       23.221233       84.406914
            1824              43      140.486160             N/A       46.181244      230.778503       38.764378        0.217885             N/A        0.926411          stubby             yes      -65.048194            4148        0.000000       45.725498      230.522003       37.640400      151.953140
            1827              10       11.655529             N/A      172.109802      166.831451       42.669285        1.109606             N/A        0.980070          stubby             yes      -42.928112            1257        0.321906      171.447418      165.766403       41.502640       13.005041
            1829              31       44.787964             N/A      143.730896      165.183792       13.063663        0.514091             N/A        0.890320          stubby             yes       61.465811            3210        0.528425      143.552734      164.646881       14.104070       57.017349
            1832              26      105.550873             N/A       98.357208      115.397331        9.482746        0.689613             N/A        0.979781          stubby             yes       73.805312            2818        0.062811       98.610954      115.828888       11.206514      119.069664
            1833              21      126.037476             N/A      189.213654      112.750671       27.456945        0.567911        0.495649        0.854599        mushroom             yes        8.241643            1943        0.924401      190.207413      113.292130       27.620865       71.931679
            1834              13      104.825348             N/A      141.527710      176.164185       49.422722        0.500268             N/A        0.970478          stubby             yes       67.080964            1501        0.709384      141.501297      176.741760       50.790195       54.673767
            1835              44      142.620926             N/A      114.281540      194.588440       38.937481        0.702438             N/A        0.989500          stubby             yes       -2.687923            4246        0.000000      114.807266      193.683701       38.888355       68.010277
            1836              43      140.486160             N/A       72.829819      222.800034       37.462894        0.221478             N/A        0.915484            thin             yes       60.574826            4091        0.287158       72.289642      223.011658       38.491440      121.533257
            1837              24      143.290176             N/A      220.021042       69.012756       39.574203        0.508676        0.020000        0.835092        mushroom             yes        9.667295            2540        0.000000      219.087006       68.689003       39.742599      128.792816
            1838              35       50.903992             N/A      126.681160      197.908859        8.063256        1.067686             N/A        0.849046          stubby             yes        4.067189            3440        0.000000      126.334999      198.856003        8.134960       74.971725
            1840              49       15.662548             N/A      141.372070      185.104309       28.730455        0.287744        0.236419        0.885525            thin             yes      -66.038725            5170        0.459874      141.682678      185.605103       27.404461       36.310356
            1844              43      140.486160             N/A       20.969784      232.614532       37.441399        0.436995             N/A        0.980896          stubby             yes       36.360904            4194        0.829852       21.605736      231.951721       38.117653      178.726120
            1845              26      105.550873             N/A      127.173119      137.237518       24.074175        0.020000             N/A        0.959877          stubby             yes      -68.733287            2755        0.523142      127.202232      137.755707       22.740705       72.373154
            1846               8      137.225754             N/A      182.073578       59.000252       45.520058        0.200000             N/A        0.917559          stubby             yes       72.895203             862        0.756106      182.449051       59.068226       46.760021      126.989799
            1849               4      149.092499             N/A      152.399094       48.476585       48.318661        0.549620        0.200000        0.823175        mushroom             yes        9.210321             565        0.812414      153.379242       48.654037       48.480175      144.104446
            1850               8      137.225754             N/A      182.823746       59.178818       45.561718        0.857021             N/A        0.908773          stubby             yes       66.064618             862        0.810998      182.493027       58.786224       46.718178      126.923538
            1852              26      105.550873             N/A       97.387024      114.216179       11.894258        0.020000             N/A        0.948673          stubby             yes      -74.275808            2818        0.458746       97.244240      114.581490       10.501138      118.730484
            1854               8      137.225754             N/A      178.006760      130.982498       45.542225        0.513608             N/A        0.922460          stubby             yes       36.509993             698        0.686095      177.152740      131.166580       46.188915       49.920715
            1857              45      169.340500             N/A      128.857452      231.047150       39.434711        0.501373             N/A        0.892668          stubby             yes      -24.911043            4562        0.799841      128.345764      230.435364       39.064308       76.852898
            1858              51       88.310577             N/A       68.643517      185.879349       26.480734        0.667558             N/A        0.889050          stubby             yes      -59.499544            5518        0.000000       68.625198      185.276001       25.455999      115.094437
            1859              11       93.399490             N/A      159.218475      154.128586       53.973946        0.455439             N/A        0.895175          stubby             yes       29.726686            1289        0.218515      159.467667      155.026291       54.505924       38.003868
            1860              18       60.475033             N/A      174.400558      183.871307       58.725941        0.637383             N/A        0.937403          stubby             yes        8.082814            1776        0.003701      173.024704      183.905853       58.921394       54.896725
            1863              43      140.486160             N/A       58.798302      225.295044       39.650478        0.020000             N/A        0.910176          stubby             yes      -79.646509            4120        0.000000       58.804798      225.598007       37.991798      137.029587
            1867              26      105.550873             N/A      121.123962      134.263977       19.960258        0.650793             N/A        0.973183          stubby             yes       64.574653            2767        0.350849      120.737244      134.803772       21.357098       81.511292
            1868              13      104.825348             N/A      119.852402      176.202606       55.678680        0.532722             N/A        0.827929          stubby             yes      -45.410527            1558        0.000000      119.792999      175.733002       55.198502       78.158875
