              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
             657              84      143.220779             N/A      281.782776       46.800354       63.828979        0.430937        0.025000        1.992129        mushroom             yes      -30.118980            1838        0.862292      280.210266       47.589970       62.808182      156.031998
             659              78      157.522247             N/A      259.691559      104.750008      113.331474        0.387508        0.025000        2.012289        mushroom             yes      -23.626667            1179        0.000000      261.612305      104.236626      112.461761       75.354836
             664              75      166.045242             N/A      173.273758      166.625809       82.571686        0.634564        0.025000        1.991061        mushroom             yes       41.753147             741        0.485740      174.721268      167.595963       84.127144      135.889114
             665             101       64.590881             N/A      347.062744      153.316132       64.473488        0.739825        0.025000        1.991292        mushroom             yes        2.307575            2844        0.000000      347.130341      155.630661       64.566795       70.250351
             666              96      123.976540             N/A      335.790894      146.549194      106.684090        0.508286        0.025000        2.011537        mushroom             yes       30.379748            3794        0.000000      335.552460      148.385223      107.769447       49.271172
             668              84      143.220779             N/A      299.239685      116.341827       66.384506        0.715109        0.439897        1.875225        mushroom             yes       30.813807            1743        0.766745      297.822906      115.498627       67.367874       67.921455
             670             100       16.219000             N/A      316.048706      163.295029       87.020111        0.503505        0.025000        1.975411        mushroom             yes      -16.948955            2772        0.636811      315.254669      165.304260       86.361702       26.037350
             671              84      143.220779             N/A      292.289978       54.375378       61.260284        1.150332             N/A        1.940111          stubby             yes      -76.690931            1807        0.316908      291.882294       54.530804       59.415882      139.962006
             672              76      165.344025             N/A      139.182724       65.003601      144.832474        0.824805        0.025000        1.814239        mushroom             yes       46.565999            1053        0.396905      139.987869       64.676651      145.750320      201.091141
             677              78      157.522247             N/A      267.123047      117.497276      112.325165        0.454930        0.025000        1.970735        mushroom             yes       -7.981709            1143        0.382531      265.208557      117.961349      112.048950       60.291027
             679              76      165.344025             N/A      235.000000      127.548569      116.670998        0.405239        0.025000        2.025238        mushroom             yes      -38.546621             919        0.000000      235.425339      125.742867      115.192902       75.853004
             680              93       11.257607             N/A      323.788269      141.125778      108.506195        0.486588        0.025000        1.908772        mushroom             yes       55.887554            3343        0.000000      323.040192      142.049011      110.260437       37.794704
             683              67       61.108452             N/A      254.260498      166.262009       85.383301        0.423682        0.025000        2.030972        mushroom             yes      -33.502413              77        0.303177      253.063461      164.684753       84.072609       62.315552
             684              84      143.220779             N/A      298.480988       60.198116       58.386402        0.527482        0.025000        1.969432        mushroom             yes       27.621895            1798        0.575627      296.716705       61.196770       59.447243      131.321869
             685             101       64.590881             N/A      324.416504      162.926300       82.220047        0.719388             N/A        1.866594          stubby             yes      -57.037220            2786        0.000000      323.613770      162.695450       80.932014       37.705666
             688              78      157.522247             N/A      263.096069       55.488651      110.936623        0.473170        0.278229        1.856905        mushroom             yes       77.041948            1296        0.000000      263.175720       55.892780      112.726753      127.723885
             691              75      166.045242             N/A      198.475433      161.632645       88.069733        0.443149        0.025000        1.937820        mushroom             yes      -44.409724             686        0.917838      197.568466      162.896957       86.545486      108.134903
             704              79       56.510612             N/A      269.156311      127.086174      145.579041        0.221970        0.025000        2.001888            thin             yes       36.589019            1505        0.745510      267.413330      127.395111      146.893143       77.392822
             706              75      166.045242             N/A      195.186203      165.067139       86.820183        0.435727        0.025000        1.992114        mushroom             yes       -7.246480             692        0.000000      195.342575      162.909027       86.545052      111.174622
             709              75      166.045242             N/A      191.250000      159.249985       85.014168        0.346202        0.025000        1.998487            thin             yes       31.949886             701        0.000000      190.909500      161.056946       86.160919      116.182007
             710              91      161.528366             N/A      251.229660      101.929092      125.802002        0.539125        0.025000        1.988793        mushroom             yes       37.338563            2445        0.793767      250.270035      103.267242      127.058182       95.203285
             714              84      143.220779             N/A      283.504395       54.624310       62.060978        1.426086        0.673875        1.857959        mushroom             yes        5.623304            1825        0.000000      284.379639       53.055908       62.237823      148.742966
             715              74       72.517273             N/A      237.499985      128.955597       74.789520        0.245115        0.025000        1.998926            thin             yes       20.043008             510        0.000000      239.261322      127.575104       75.605942       78.424103
             726              94      135.046783             N/A      352.346466       90.817520      125.568718        0.437115        0.025000        1.960048        mushroom             yes       31.453836            3476        0.616513      350.451965       91.058296      126.736893      108.919853
             728              75      166.045242             N/A      120.776085      180.800919       67.571907        0.656258             N/A        1.833459            thin             yes       70.567748             855        0.575253      121.208984      181.118988       69.094597      198.927765
             732             104       30.196960             N/A      310.345398      159.274506       65.069267        0.601632        0.200000        1.841321        mushroom             yes       27.356406            3219        0.253075      311.581207      157.820877       66.056412       46.402142
             733             101       64.590881             N/A      362.000000      154.720825       56.574467        0.244819        0.025000        2.006799            thin             yes       16.923995            2872        0.732907      360.550568      152.677612       57.336723       86.958496
             737              91      161.528366             N/A      260.522644      113.597275      124.022331        0.669513        0.025000        1.886801        mushroom             yes      -42.741515            2412        0.426222      260.419800      112.427055      122.936745       80.203804
             739              94      135.046783             N/A      353.000000       57.049709      132.298691        0.404864        0.025000        1.935422        mushroom             yes      -63.544693            3549        0.284651      353.277893       56.122231      130.352951      147.868423
             741              75      166.045242             N/A      237.295547      146.494675       93.721527        0.484615        0.025000        1.956660        mushroom             yes        7.251676             598        0.926831      238.260727      148.516098       94.006561       62.980648
             742              67       61.108452             N/A      241.341156      172.166580       70.440208        0.616733        0.417534        1.815929        mushroom             yes       55.012593             109        0.303689      240.320328      172.431366       71.947052       84.005333
             743              84      143.220779             N/A      276.359924       44.122353       61.966770        0.763879        0.518376        1.822143        mushroom             yes       -4.409021            1847        0.382047      278.168488       44.088001       61.827297      160.948151
             752              99      132.764114             N/A      330.809662      163.798462       98.111298        0.663150        0.025000        1.834126        mushroom             yes      -12.762513            2587        0.660358      330.986053      162.374420       97.786278       42.004040
             754              67       61.108452             N/A      254.682602      165.093613       83.155014        0.717974        0.353084        1.823537        mushroom             yes       29.204382              77        0.096994      253.074097      164.669434       84.084877       62.537079
             756              78      157.522247             N/A      260.329559       66.500008      113.909859        0.394187        0.025000        1.951755        mushroom             yes      -84.498859            1272        0.124126      260.438782       66.323044      111.750610      116.375862
             759             100       16.219000             N/A      314.485046      167.138016       85.408844        0.866785        0.025000        1.889281        mushroom             yes       24.595316            2772        0.190659      315.337830      165.333435       86.322456       26.506897
             760              67       61.108452             N/A      238.469269      174.155563       72.436958        0.611953        0.372469        1.845815        mushroom             yes      -67.740839             112        0.821535      238.969849      173.632263       70.667656       86.011185
             761              84      143.220779             N/A      276.999237       46.284210       62.658779        0.545947        0.025000        1.970878        mushroom             yes       -6.144600            1846        0.987311      278.579620       44.531921       62.404743      159.601776
             771              75      166.045242             N/A      236.293930      147.569061       93.324776        0.613785        0.025000        1.897495        mushroom             yes       18.276673             600        0.531731      237.040131      149.109772       93.890160       64.303772
             777              84      143.220779             N/A      299.007477       80.650276       61.262569        0.438210        0.025000        1.889670        mushroom             yes       15.086770            1775        0.000000      301.088287       80.679466       61.823555      105.548775
             785              99      132.764114             N/A      389.843384      145.491882      121.834045        0.388428        0.025000        1.936709        mushroom             yes      -48.065036            2728        0.257730      389.277313      144.246399      120.311157      113.257828
             786             103       28.378132             N/A      306.672302      166.701050       77.185486        0.851074             N/A        1.817233          stubby             yes       24.109348            3202        0.000000      307.897034      166.021133       77.812370       29.362782
             791              70       16.795477             N/A      252.625351      137.018082       91.636818        0.409787             N/A        1.883536          stubby             yes      -63.390927             215        0.068844      253.380859      137.837982       89.411270       53.254177
             792              83       89.985741             N/A      225.724991      164.320541       54.393932        0.833182        0.737041        1.870345        mushroom             yes      -44.260873            1668        0.000000      226.632690      163.309998       53.070183      104.393768
             793              76      165.344025             N/A      168.015320       75.804794      134.089615        0.408432        0.025000        1.915475        mushroom             yes       25.130037            1035        0.224217      167.258865       77.234917      134.848511      167.968307
             797              76      165.344025             N/A      234.047424      123.762245      114.610619        0.433048        0.025000        1.903303        mushroom             yes       39.977926             921        0.746648      235.377197      124.952438      116.106918       76.800308
             803              79       56.510612             N/A      267.035309      134.327789      138.266556        0.513577        0.025000        1.932869        mushroom             yes      -38.063330            1492        0.349325      266.936615      132.854233      137.110077       65.754929
             804              76      165.344025             N/A      144.125229       63.970234      142.962891        0.461227        0.025000        1.907343        mushroom             yes       25.040562            1052        0.108868      143.962433       65.610931      143.733139      196.359360
             805              75      166.045242             N/A      147.425308      178.286240       74.513527        0.588351        0.025000        1.843399        mushroom             yes       46.891594             805        0.416217      147.728699      179.435776       75.783638      168.901642
             807              76      165.344025             N/A      245.549210      132.750015      105.238075        0.397629        0.025000        1.943313        mushroom             yes      -13.946144             896        0.720942      244.191742      134.343094      104.718323       58.385349
             809              94      135.046783             N/A      330.552032      137.918503      113.256912        0.738060        0.025000        1.893991        mushroom             yes       58.845982            3366        0.829365      329.866302      137.301758      114.782539       48.074993
             810              96      123.976540             N/A      344.509491      149.189102      110.515823        0.613730        0.025000        1.892059        mushroom             yes       20.794910            3819        0.000000      343.330048      150.584442      111.209663       58.505108
             815             102      164.151337             N/A      334.420258      166.755554       73.858360        0.755536        0.369878        1.763191        mushroom             yes       36.110878            2923        0.580586      335.404419      167.567764       74.789230       51.652344
             816              96      123.976540             N/A      405.304871      147.901535      133.268845        0.680634        0.025000        1.911717        mushroom             yes       -1.694076            3934        0.000000      403.637665      146.946655      133.212021      133.761719
             820              99      132.764114             N/A      349.484589      158.263840      102.258156        0.417419        0.025000        1.891272        mushroom             yes        9.480845            2632        0.000000      348.848999      160.235718      102.604141       62.313305
             822              85       39.185799             N/A      282.750031      163.528061       53.310314        0.396042        0.025000        1.910604        mushroom             yes       40.326867            1919        0.000000      281.801880      162.142014       54.735836       58.030315
             824              75      166.045242             N/A      217.371246      156.250000       91.442284        0.382910        0.025000        1.928334        mushroom             yes      -48.330334             641        0.023692      218.360184      157.241119       89.869156       86.084755
             830             104       30.196960             N/A      312.787781      153.176147       63.310875        0.690793        0.025000        1.820981        mushroom             yes       -6.496382            3225        0.000000      313.791626      155.123764       63.061371       51.189560
             831              78      157.522247             N/A      257.723541       84.241180      109.891510        0.563049        0.025000        1.855734        mushroom             yes       26.170344            1231        0.147573      259.353271       84.037682      110.698608       97.847893
             832              67       61.108452             N/A      257.908752      155.267456       91.642143        0.685706        0.372402        1.757642        mushroom             yes      -21.006558              53        0.655755      257.639374      153.901077       91.107361       48.896263
             836              78      157.522247             N/A      264.201996       54.268562      114.562538        0.694644        0.424949        1.752756        mushroom             yes      -68.384236            1299        0.000000      263.669739       54.299427      113.217033      129.415482
             844              91      161.528366             N/A      273.791931      121.960083      116.940315        0.499270        0.025000        1.868974        mushroom             yes       23.284500            2380        0.000000      272.776978      123.242241      117.644043       62.128979
             845              75      166.045242             N/A      221.804092      153.000000       91.046127        0.387760        0.025000        1.918823        mushroom             yes       -3.135915             633        0.000000      222.897141      154.873993       90.927269       80.588799
             849              75      166.045242             N/A      114.962959      181.086960       68.318947        0.496150        0.025000        1.892895        mushroom             yes       39.312802             861        0.000000      116.506226      180.937973       69.588547      204.111755
             850              71      103.540001             N/A      213.920486      102.024918       58.836109        0.597411        0.354988        1.747516        mushroom             yes       31.984733             311        0.619365      215.192581      101.605835       59.672531      119.157089
             851              69       36.081264             N/A      224.511612      173.764618       61.524178        0.390198        0.025000        1.913664        mushroom             yes       17.579666             147        0.000000      223.984314      175.939758       62.233284      104.661758
             855              84      143.220779             N/A      293.272461       56.222267       56.640728        0.646479             N/A        1.810339          stubby             yes       59.807072            1803        0.000000      294.280579       56.282246       58.376404      136.754944
             858             102      164.151337             N/A      374.689789      151.959747       66.715355        0.512681        0.025000        1.828657        mushroom             yes        0.855156            2996        0.017862      374.003723      150.024536       66.746002       98.177727
             862              75      166.045242             N/A      220.383453      156.114273       88.821991        0.624379        0.025000        1.829149        mushroom             yes       68.911140             637        0.527429      220.546387      156.778534       90.595520       83.467453
             863              86       71.437164             N/A      343.283234      171.094772       55.696426        0.681192        0.025000        1.795528        mushroom             yes       56.083744            2041        0.940435      343.813873      170.145813       57.313427       85.853386
             864              76      165.344025             N/A      206.660553      101.756119      126.758308        0.686447        0.025000        1.870712        mushroom             yes      -19.587245             988        0.912078      206.258698      103.306458      126.188416      118.501732
             867             102      164.151337             N/A      336.957825      166.344696       76.790253        0.734069        0.621202        1.758712        mushroom             yes      -82.821267            2928        0.541292      337.170990      166.426163       74.978432       54.074738
             873              84      143.220779             N/A      288.324768      133.443741       70.627975        0.595413        0.025000        1.836740        mushroom             yes       53.205216            1715        0.000000      289.433990      132.959396       72.246201       45.725563
             876              84      143.220779             N/A      298.376526       99.966423       61.838894        0.360385             N/A        1.870026          stubby             yes       58.335111            1758        0.667656      299.565857       99.973129       63.767258       85.109924
             878              96      123.976540             N/A      358.650299      154.611435      116.062134        0.695369        0.025000        1.872894        mushroom             yes       31.977398            3859        0.698804      357.564423      153.225174      117.161514       75.083611
             879              75      166.045242             N/A      232.127319      153.948685       93.746040        0.385864        0.025000        1.896827        mushroom             yes      -10.068038             613        0.000000      231.484940      151.943405       93.372177       70.693878
             881              94      135.046783             N/A      347.425995       38.057896      134.902100        0.612879        0.025000        1.847999        mushroom             yes      -23.497119            3590        0.000000      349.238922       36.882961      133.962875      169.517395
             887              76      165.344025             N/A      229.551956      115.749992      121.290154        0.388849        0.025000        1.893216        mushroom             yes        3.562008             933        0.989668      229.024933      117.829208      121.423676       88.661491
             892              76      165.344025             N/A      165.736328       77.499992      133.828186        0.373680        0.025000        1.865212        mushroom             yes       49.544549            1036        0.789764      166.663086       76.857155      135.150848      168.617065
             894              75      166.045242             N/A      243.536209      145.900574       96.006157        0.593451        0.025000        1.864144        mushroom             yes        3.698728             588        0.353305      243.298355      148.017044       96.143837       57.272266
             897              86       71.437164             N/A      328.168823      155.027222       72.536537        0.402017        0.025000        1.885286        mushroom             yes        1.869132            1995        0.000000      327.293854      157.142899       72.611252       57.569504
             900             101       64.590881             N/A      331.886658      159.099167       74.803596        0.267301        0.025000        1.870834            thin             yes      -26.164540            2809        0.832050      332.297699      157.217987       73.857582       49.175129
             902              78      157.522247             N/A      257.544495       70.836494      111.487991        0.393621        0.025000        1.886638        mushroom             yes        9.617127            1260        0.000000      259.674866       71.118790      111.852127      111.284668
             907              70       16.795477             N/A      259.816132      147.750000       95.069626        0.351162        0.025000        1.853080        mushroom             yes       76.813614             194        0.949946      259.716125      147.244064       97.270782       38.746700
             909             102      164.151337             N/A      419.260925      146.311142       57.055702        0.881382        0.025000        1.794438        mushroom             yes        8.477818            3102        0.617311      418.787354      144.640808       57.314487      149.456223
             910             100       16.219000             N/A      318.307800      164.964554       82.431526        0.537161        0.025000        1.844258        mushroom             yes       44.647645            2778        0.411240      319.468781      165.943542       83.931610       31.212269
             912             102      164.151337             N/A      403.855286      141.598709       59.810524        0.666051        0.025000        1.805112        mushroom             yes       44.697382            3064        0.079653      403.780884      140.234467       61.162437      131.905090
             916              94      135.046783             N/A      347.540771       96.036171      123.971649        0.666847        0.025000        1.779140        mushroom             yes       39.885937            3464        0.752833      348.243530       97.084641      125.026489      102.056648
             919              84      143.220779             N/A      301.260620       72.464874       62.640629        0.736914             N/A        1.786261          stubby             yes       50.280898            1783        0.000000      300.879517       73.649651       64.138695      113.567055
             921              84      143.220779             N/A      300.866486       91.018066       67.137825        0.847959             N/A        1.804657          stubby             yes      -80.280237            1764        0.000000      300.514313       90.804810       64.734215       94.518379
             932              95       82.631577             N/A      328.503357      133.516006      158.288391        0.617015        0.025000        1.837677        mushroom             yes       -3.078439            3712        0.225469      329.875214      134.705643      158.190735       93.392609
             936              91      161.528366             N/A      264.250000      113.035133      120.509262        0.354736        0.025000        1.845140        mushroom             yes       37.158943            2403        0.498847      263.514984      114.419380      121.697128       76.416359
             939             102      164.151337             N/A      405.634644      138.262314       60.675663        0.492331        0.025000        1.802239        mushroom             yes        2.208332            3067        0.579392      405.174072      140.093552       60.748478      133.587540
             941              67       61.108452             N/A      241.300705      169.369934       75.951889        0.547036        0.025000        1.791345        mushroom             yes      -24.260843             102        0.723605      242.995255      170.115097       75.117584       78.922363
             942              94      135.046783             N/A      356.164978       64.276688      126.151375        0.493599        0.200000        1.710778        mushroom             yes       40.379569            3531        0.000000      354.584106       64.061272      127.508255      138.644104
             950              99      132.764114             N/A      415.236328      136.750000      132.243103        0.431671        0.025000        1.854729        mushroom             yes       35.651917            2755        0.787786      414.606476      135.347397      133.345978      143.813324
             951             102      164.151337             N/A      358.407440      157.539841       67.421318        0.806898             N/A        1.700036          stubby             yes       69.337576            2971        0.000000      358.894409      157.766922       68.846100       79.603012
             953              72       41.681816             N/A      249.579315      135.752411       82.542168        0.491848        0.025000        1.811556        mushroom             yes      -15.773179             389        0.643850      251.106064      134.548157       81.992905       61.866447
             954              75      166.045242             N/A      152.544891      180.356308       76.131569        0.585887        0.025000        1.784621        mushroom             yes       21.226188             797        0.823244      151.003036      179.200989       76.879890      164.733627
             962              71      103.540001             N/A      239.410660      119.484482       75.493034        0.429195        0.025000        1.792054        mushroom             yes       -8.247669             258        0.707723      238.278229      121.154778       75.200523       81.672356
             966              71      103.540001             N/A      224.449829      112.867500       67.545914        0.752408        0.508765        1.702240        mushroom             yes      -33.963212             287        0.621454      225.456665      111.734016       66.524719      101.232651
             970             101       64.590881             N/A      335.687195      156.524139       69.417931        0.700436        0.599226        1.696648        mushroom             yes       43.206256            2824        0.644591      336.463379      155.763931       70.438400       57.141914
             971              99      132.764114             N/A      404.743835      137.727417      125.471977        0.437131        0.025000        1.819535        mushroom             yes       65.082382            2748        0.163345      404.058441      138.066376      127.117905      130.374374
             972              74       72.517273             N/A      231.548843      120.651360       60.970337        0.574878        0.273438        1.671151        mushroom             yes       23.234817             535        0.503906      230.247375      120.412964       61.538380       97.614845
             974              75      166.045242             N/A      120.532883      183.467117       70.809555        0.387838        0.025000        1.838289        mushroom             yes      -36.865039             856        0.000000      120.244743      181.632477       69.416954      200.046265
             975              71      103.540001             N/A      215.647720      104.519478       60.228683        0.459636        0.266362        1.694479        mushroom             yes       42.547717             307        0.160626      216.714966      103.709053       61.458691      115.564072
             977              91      161.528366             N/A      255.153488      110.346336      122.809929        0.550368        0.025000        1.830304        mushroom             yes       50.886353            2425        0.000000      256.041260      109.599968      124.236404       85.916153
             978              67       61.108452             N/A      256.674133      156.750000       91.657349        0.316534        0.025000        1.801280            thin             yes      -73.267124              56        0.000000      256.600006      156.148560       89.641678       51.157158
             979              75      166.045242             N/A      235.744080      149.172516       95.399086        0.654750        0.200000        1.690066        mushroom             yes      -63.416649             602        0.585392      236.467834      149.460800       93.842216       65.174744
             981              71      103.540001             N/A      230.571075      116.166153       67.308746        0.471634             N/A        1.794654          stubby             yes       66.174789             277        0.000000      229.794449      115.904572       69.164581       94.067368
             982              91      161.528366             N/A      262.500000      115.585419      122.763954        0.326878        0.025000        1.827897            thin             yes      -34.432504            2403        0.450057      264.292328      115.071716      121.485756       76.450546
             984              74       72.517273             N/A      229.643600      121.743973       63.666630        0.611682        0.346092        1.681410        mushroom             yes      -17.541672             532        0.000000      231.145554      120.902237       63.122391       96.116867
             993              75      166.045242             N/A      242.733871      149.651443       96.748734        0.432450        0.025000        1.775912        mushroom             yes      -29.934510             588        0.752334      242.796799      148.013748       95.805008       57.010761
             999              84      143.220779             N/A      290.639954      133.102203       73.578445        0.696216        0.455117        1.685064        mushroom             yes      -36.330003            1715        0.263185      289.308563      133.214218       72.595909       44.946400
            1000              70       16.795477             N/A      253.287582      140.776642       89.383049        0.774989             N/A        1.782223          stubby             yes       14.949804             214        0.406493      253.638947      138.775253       89.925613       51.849205
            1001              94      135.046783             N/A      345.791107      126.276199      124.485703        0.593004        0.025000        1.722545        mushroom             yes      -42.264320            3407        0.673300      344.743958      125.472641      123.286156       71.094589
            1005              94      135.046783             N/A      338.869934      129.515381      122.700348        0.807070        0.025000        1.746093        mushroom             yes      -30.435095            3395        0.690021      340.016571      130.357086      121.864655       63.756882
            1009              93       11.257607             N/A      325.648651      142.034439      109.682442        0.534219        0.025000        1.780822        mushroom             yes       65.378266            3348        0.000000      325.140564      141.307663      111.617371       40.267662
            1017             102      164.151337             N/A      337.872772      167.944901       75.938072        0.622166        0.025000        1.714205        mushroom             yes      -28.717405            2929        0.682719      337.954071      166.281403       75.025589       54.780396
            1019              94      135.046783             N/A      328.620453      139.566483      115.783859        0.575014        0.025000        1.780922        mushroom             yes      -77.395049            3359        0.498762      328.622772      139.184052      114.073624       45.788849
            1020              83       89.985741             N/A      241.900803      159.060242       61.160477        0.808284        0.445084        1.667373        mushroom             yes      -28.419793            1640        0.184916      242.365295      157.731735       60.398888       85.049110
            1021             102      164.151337             N/A      405.333221      142.136108       60.545319        0.333657        0.025000        1.818569            thin             yes       -0.549787            3068        0.450330      405.739197      140.161926       60.525978      133.994263
            1023              94      135.046783             N/A      348.587860      118.909538      121.744156        0.627071        0.025000        1.761042        mushroom             yes       34.148933            3421        0.000000      346.931458      118.608253      122.886124       78.597878
            1027              74       72.517273             N/A      244.652771      132.580414       88.019478        0.554238        0.025000        1.728592        mushroom             yes      -62.046493             488        0.000000      245.191574      133.317780       86.298546       63.938698
            1037              83       89.985741             N/A      231.002075      159.397537       56.272060        0.724633        0.025000        1.727496        mushroom             yes      -10.057075            1660        0.289860      231.628265      161.345123       55.909233       97.315392
            1038              74       72.517273             N/A      231.182999      123.033035       63.815563        0.628618        0.200000        1.763321        mushroom             yes       -3.220288             531        0.779936      231.658920      121.023849       63.699390       94.917908
            1039              75      166.045242             N/A      214.802032      159.186905       87.278885        0.666702        0.025000        1.725535        mushroom             yes       32.274115             652        0.249524      213.913391      157.948029       88.241753       90.890945
            1044              78      157.522247             N/A      266.032867      125.384506      107.737419        0.583277        0.496243        1.662562        mushroom             yes       78.099411            1125        0.943886      265.982422      125.692406      109.217911       51.439285
            1045              84      143.220779             N/A      298.079834      111.975937       68.796204        0.882430             N/A        1.734038          stubby             yes      -58.091624            1745        0.000000      298.426361      112.931473       67.163773       71.250443
            1046              71      103.540001             N/A      215.252106      104.347969       62.280846        0.593501        0.025000        1.701351        mushroom             yes      -28.662354             308        0.985385      216.608734      103.564690       61.424541      115.685684
            1048              94      135.046783             N/A      352.749969       39.432777      133.126877        0.333843        0.025000        1.811814            thin             yes        6.036394            3586        0.170295      350.763977       39.784081      133.340149      166.202240
            1052              85       39.185799             N/A      285.616302      158.631744       65.777122        0.674512        0.410948        1.680056        mushroom             yes      -28.344347            1903        0.727390      286.077148      156.964127       64.843819       45.134350
            1054              91      161.528366             N/A      251.274811       73.472839      138.750793        0.564675        0.025000        1.778053        mushroom             yes       -0.295717            2488        0.056824      249.611496       73.655693      138.742157      130.189423
            1056              99      132.764114             N/A      377.040527      151.314209      112.647354        0.513596        0.025000        1.748358        mushroom             yes       45.839881            2701        0.325606      375.920074      151.698853      113.867241       95.351044
            1062              89       97.719910             N/A      336.052917      153.623596      126.575951        0.570085        0.025000        1.775446        mushroom             yes       34.282013            2111        0.000000      334.976013      154.575119      127.555580       55.209351
            1063              71      103.540001             N/A      207.260559       98.068726       57.414593        0.440536        0.025000        1.744324        mushroom             yes      -50.768838             328        0.415468      207.140198       96.926445       56.007828      130.220139
            1064              91      161.528366             N/A      281.776093      127.814178      112.937752        0.428436        0.025000        1.769018        mushroom             yes       37.779138            2348        0.416384      281.564240      129.238663      114.054008       50.060066
            1067             102      164.151337             N/A      371.224670      148.957245       67.829010        0.289307        0.025000        1.771224            thin             yes       -1.656120            2991        0.000000      371.364410      151.014694       67.769386       95.296936
            1068              91      161.528366             N/A      283.944794      128.705276      113.180008        0.462845        0.025000        1.746764        mushroom             yes       24.861433            2344        0.270559      283.069061      129.830795      113.840805       48.257904
            1071              99      132.764114             N/A      319.250000      161.857788       95.686630        0.408680        0.025000        1.765439        mushroom             yes      -18.990778            2553        0.286390      319.036072      163.748932       95.031647       28.375366
            1075              86       71.437164             N/A      335.258667      164.699173       65.812988        0.586870        0.200000        1.664817        mushroom             yes      -19.304858            2019        0.000000      335.075989      163.132004       65.260307       71.501526
            1080              90       45.717731             N/A      307.025055      147.887863      121.850281        0.517456        0.025000        1.778192        mushroom             yes        9.100950            2210        0.580173      308.000427      149.627945      122.169830       33.957626
            1083              78      157.522247             N/A      258.750000       27.632954      113.829201        0.386045        0.025000        1.777799        mushroom             yes      -42.615569            1374        0.528051      259.957306       26.788721      112.473785      160.257813
            1089              67       61.108452             N/A      255.438858      154.068649       89.925476        0.565963        0.025000        1.744127        mushroom             yes        2.780825              53        0.130085      257.156738      155.109558       90.023041       49.439503
            1090              85       39.185799             N/A      288.741486      158.250000       67.972588        0.324334        0.025000        1.802968            thin             yes      -16.099293            1896        0.686536      289.373718      156.224670       67.360214       40.459198
            1096              78      157.522247             N/A      268.136963      127.410812      106.913071        0.659014        0.025000        1.700411        mushroom             yes       25.924347            1118        0.000000      267.242249      128.547562      107.616272       48.740440
            1099              91      161.528366             N/A      246.240799       69.474045      138.573837        0.318403        0.025000        1.779856            thin             yes       34.008013            2492        0.000000      247.610123       69.171074      139.520081      135.345612
            1105              99      132.764114             N/A      341.000000      163.218414      100.639915        0.395301        0.025000        1.772958        mushroom             yes      -23.741387            2613        0.357576      341.742401      161.468765       99.803955       53.521473
